"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CAPS2",483.211898439577,-0.203145918680027,0.107263008193079,-1.89390473101738,0.05823765642861,0.999921790855193
"GLIPR1",1094.21308581983,0.097575768393727,0.122949433538078,0.793625196845722,0.427413659349394,0.999921790855193
"AC121761.1",60.9610670801151,0.1622572521628,0.111077187984682,1.46076125176285,0.144080973008234,0.999921790855193
"KRR1",1535.35537658793,0.0682847380091032,0.0884589662623931,0.771936875302752,0.440151815622066,0.999921790855193
"PHLDA1",1518.18538347461,0.073848938943861,0.11316275992189,0.652590472297022,0.514020329548342,0.999921790855193
"AC011611.3",384.451944775293,-0.0568738490722751,0.127181098163255,-0.447187906800975,0.654739392230484,0.999921790855193
"NAP1L1",3542.54627626714,-0.0412963345138933,0.0598029385631843,-0.69054022270598,0.489854524433163,0.999921790855193
"BBS10",354.358328409681,-0.0262899126374511,0.103310894870743,-0.254473767460283,0.799129567717882,0.999921790855193
"OSBPL8",2681.81731248154,0.114510558570626,0.112121425904838,1.02130843990351,0.307108329014286,0.999921790855193
"ZDHHC17",946.69591167233,0.061044876867701,0.0974938729825999,0.626140648639489,0.531222692323786,0.999921790855193
"CSRP2",751.372576997909,0.0438242598846534,0.090541146094419,0.484025901759098,0.628367486876098,0.999921790855193
"E2F7",415.323562970151,-0.022080370669511,0.142077889039953,-0.155410323300214,0.87649784622785,0.999921790855193
"PAWR",2451.16232691615,0.00597396775568505,0.0627722305574839,0.0951689577163323,0.924180626200075,0.999921790855193
"AC073569.2",138.295999909922,-0.0224400405606735,0.0748321496799596,-0.299871654852153,0.764275056057695,0.999921790855193
"PPP1R12A",1946.66031265622,0.0941165094464173,0.0980725253505105,0.959662342843172,0.337225181501857,0.999921790855193
"PPP1R12A-AS1",152.760603667062,-0.0094731283024473,0.0732708488664405,-0.129289184566636,0.897128829072489,0.999921790855193
"ACSS3",336.360419995539,0.0626860026328075,0.106090597007665,0.590872371358967,0.554605939280165,0.999921790855193
"CCDC59",369.060143908748,0.0421840747200444,0.0731376846083157,0.576776185163074,0.564090659201682,0.999921790855193
"METTL25",315.741563747397,0.0423508526128197,0.0449164488908786,0.942880696461737,0.345741929617652,0.999921790855193
"AC091214.1",29.46335028136,-0.068200123867836,0.115892138979368,-0.588479291766091,0.556210629562778,0.999921790855193
"TMTC2",1816.27242423964,0.0209593517519448,0.0535404850352841,0.391467349205601,0.695451818476522,0.999921790855193
"SLC6A15",74.9082616804862,-0.0662021604822672,0.162129695256942,-0.408328408792421,0.683032585269095,0.999921790855193
"TSPAN19",534.914445476745,-0.289613669016164,0.199900980975801,-1.44878563177849,0.14739745755351,0.999921790855193
"LRRIQ1",934.03650116598,-0.265845443752216,0.189858439341305,-1.40022979581282,0.161444516046763,0.999921790855193
"RASSF9",1053.00250195575,-0.100572589002932,0.091422703647956,-1.10008329430083,0.271295831865804,0.999921790855193
"NTS",3415.25191536394,0.120745116201834,0.139660495218984,0.864561707392695,0.387279397597864,0.999921790855193
"C12orf29",783.595773658004,0.106033287186506,0.073666662712124,1.43936596667701,0.150046861633186,0.999921790855193
"CEP290",831.729114692997,-0.0742983139681395,0.10460060593355,-0.710304814250684,0.477515135048496,0.999921790855193
"TMTC3",2411.28284104568,0.0336332821063072,0.0818793346013924,0.410766431725927,0.681243809721403,0.999921790855193
"KITLG",1531.43342590847,0.0718826955556096,0.107181074835037,0.670665933013312,0.502433369745797,0.999921790855193
"DUSP6",1225.92474003544,0.177444922712039,0.10930228541596,1.62343286818529,0.104496903250873,0.999921790855193
"AC024909.1",381.72575541098,0.156040925071228,0.123846808339248,1.25995112158073,0.207686995300252,0.999921790855193
"POC1B",1694.58214253502,-0.00617478247604623,0.0694663451915418,-0.0888888347158657,0.929170257031876,0.999921790855193
"POC1B-GALNT4",5876.20414068639,0.0720178290626538,0.0856507270226053,0.840831497479835,0.400442339006438,0.999921790855193
"GALNT4",5894.77351552341,0.0733675654434209,0.0877205354873354,0.836378449308638,0.402942032434182,0.999921790855193
"POC1B-AS1",699.70736893651,0.00924178992418153,0.0649597609262696,0.14226945715935,0.886867170750172,0.999921790855193
"AC025034.1",126.559589938762,-0.0962761078108389,0.141384498629023,-0.680952358599486,0.495901636258741,0.999921790855193
"ATP2B1",3025.79016914485,0.0334326045539875,0.127263394043517,0.26270401481321,0.792778722078003,0.999921790855193
"ATP2B1-AS1",409.161465511539,0.0131076506908844,0.149473798845788,0.0876919620167515,0.930121508393773,0.999921790855193
"LINC01619",303.534127041218,0.04498795866546,0.139100380486983,0.323420816736514,0.746376566485306,0.999921790855193
"BTG1",7993.16343636263,0.0620243389577146,0.0792036683514043,0.78309932164417,0.433568789499613,0.999921790855193
"AC025164.1",980.861331444772,4.67436827775695e-05,0.088283838062978,0.00052947044219152,0.999577543728512,0.999921790855193
"C12orf74",2983.37132986878,-0.0421841207102515,0.0840469335802395,-0.50191147866184,0.615729790526242,0.999921790855193
"EEA1",2184.75635036767,-0.052420647896611,0.0934016978481515,-0.561238704480879,0.574634820999369,0.999921790855193
"NUDT4",1782.35271629933,-0.0651594736927151,0.0597825568747764,-1.08994123200855,0.275739032283555,0.999921790855193
"UBE2N",2953.47398093379,0.0528827118099118,0.0408664742925796,1.29403655992692,0.195652792767849,0.999921790855193
"MRPL42",1848.12965412414,0.0602931550462033,0.0515352216437063,1.16994073418459,0.242024819838303,0.999921790855193
"SOCS2",212.741479084495,0.105392243267031,0.159023470518009,0.662746467070067,0.507492944247778,0.999921790855193
"CRADD",592.217234271143,0.0198040835229002,0.0508479721819048,0.389476367947429,0.69692378898185,0.999921790855193
"PLXNC1",1718.60133956258,0.324763667186804,0.211359960701739,1.53654299569584,0.124405261141797,0.999921790855193
"TMCC3",1119.23608105815,0.124613246775731,0.167461861771977,0.74412911368088,0.456798367620977,0.999921790855193
"NDUFA12",841.969628438598,0.0742438797163905,0.0464782345481258,1.59739027177366,0.11017873960465,0.999921790855193
"NR2C1",768.464714421028,0.0407568217237706,0.0679722888910509,0.599609375948742,0.548766597092105,0.999921790855193
"FGD6",917.034026368315,0.0686763522433718,0.0948511745078371,0.724043245639487,0.469039185825071,0.999921790855193
"VEZT",1368.62854025852,-0.00278210829302875,0.0809861224265031,-0.034352901579571,0.972595740377776,0.999921790855193
"METAP2",1408.96731468885,0.018960702716335,0.077870354506156,0.243490643346641,0.807625332570568,0.999921790855193
"NTN4",2990.72840780965,0.0261159308327185,0.0711999997893303,0.3667967824437,0.713770607857919,0.999921790855193
"SNRPF",1016.9680723403,0.0748717989473505,0.0505296119602944,1.48174102358403,0.138409216971854,0.999921790855193
"HAL",364.03853213174,0.526845970060923,0.210557045344338,2.50215313004292,0.0123440520764744,0.999921790855193
"AC007298.2",109.871119981157,0.403784727056161,0.153438992525768,2.63156529125639,0.00849925344349581,0.999921790855193
"LTA4H",1768.76589806958,0.0674568270338073,0.0643321601570791,1.04857083718468,0.294375683801824,0.999921790855193
"AC007298.1",144.789021042588,0.0949796827692987,0.0789558253042643,1.20294712142245,0.22899678387627,0.999921790855193
"ELK3",1728.75170072887,-0.107797369590523,0.0587764775264056,-1.83402228454563,0.0666506862835368,0.999921790855193
"AC008149.1",112.457655681581,0.00706918698632845,0.0982962816268168,0.0719171353110458,0.942667853353392,0.999921790855193
"CDK17",1178.49758830004,0.0263921162195512,0.0678434798636229,0.389014777434824,0.69726521490644,0.999921790855193
"CFAP54",1035.35139270082,-0.289941376018454,0.165851024913268,-1.7482037037159,0.0804287605071851,0.999921790855193
"NEDD1",600.199929112829,-0.00869970232235114,0.088401377706782,-0.0984113884650884,0.921605631890554,0.999921790855193
"TMPO-AS1",274.589689005877,-0.0188278695498386,0.0740254799092359,-0.254343093390598,0.799230510417691,0.999921790855193
"TMPO",1775.23330567251,0.0325641044279104,0.0469182801848837,0.69406006144279,0.487644543671536,0.999921790855193
"SLC25A3",13138.4889699819,-0.00161642914066994,0.0476028933099021,-0.0339565313844841,0.972911813624176,0.999921790855193
"IKBIP",159.110603360116,0.033292619970813,0.121437825571314,0.274153623998002,0.783966565828303,0.999921790855193
"APAF1",1336.01651177109,0.072304997481772,0.0943650977476188,0.766226064589612,0.443541802102791,0.999921790855193
"ANKS1B",178.885869080038,0.133405580508879,0.0923263870706795,1.44493448451256,0.148476288938304,0.999921790855193
"UHRF1BP1L",918.52244537826,0.0287673576708849,0.103781471834221,0.277191652444834,0.781632948983125,0.999921790855193
"AC126474.2",140.852477574142,-0.084105613535502,0.0924611496189268,-0.909631925215492,0.363016656130423,0.999921790855193
"GOLGA2P5",1189.99564503979,-0.14698747173367,0.112247196427024,-1.30949793324443,0.190365737380976,0.999921790855193
"AC010203.1",166.086094420111,-0.158954367276353,0.107274060895621,-1.4817595786834,0.138404277979568,0.999921790855193
"ACTR6",795.597750428749,0.000287096536759704,0.0581678212903796,0.00493565910482514,0.996061929791925,0.999921790855193
"SCYL2",2481.03257102443,0.0571632392671578,0.0882599532299369,0.647669041000224,0.517199032118269,0.999921790855193
"GAS2L3",96.8992481246452,0.0890401172887692,0.115023594540293,0.774103066806681,0.438869844042855,0.999921790855193
"SLC5A8",8738.25657628053,0.115458783313811,0.101625331667303,1.13612208117357,0.2559054748801,0.999921790855193
"UTP20",2695.97504133888,0.0125562614723066,0.0937153762648347,0.133982938262162,0.893416066074543,0.999921790855193
"ARL1",4483.08068389773,0.0699721371846764,0.0541813150116963,1.29144405538277,0.196549742460699,0.999921790855193
"AC063948.1",28.3322364733003,0.128252735274362,0.0918691479587593,1.39603706058029,0.162703335231072,0.999921790855193
"CHPT1",2243.32003267351,0.120379862344877,0.0912424239144069,1.31934090722758,0.187055167717849,0.999921790855193
"SYCP3",498.043668169975,0.142625016099601,0.100858744167952,1.414106603014,0.157330604705607,0.999921790855193
"GNPTAB",2724.75765650262,0.0510643322424082,0.0724744514028673,0.704583908590828,0.481069215366864,0.999921790855193
"DRAM1",854.204991019526,0.0546813554671834,0.0739985483593704,0.738951731885685,0.459936307605891,0.999921790855193
"AC084398.2",54.9436541587866,0.134289202187172,0.103937389494142,1.29202015598767,0.196350164478754,0.999921790855193
"WASHC3",566.262461299029,-0.0082310486205448,0.0541570256257365,-0.151984872238501,0.879198867239829,0.999921790855193
"AC079907.1",80.7242690626909,-0.0237167558301496,0.0774443988904121,-0.306242364456983,0.75942011870811,0.999921790855193
"NUP37",555.055630650058,0.0333834160945938,0.0469922228407653,0.710403000252076,0.477454263190651,0.999921790855193
"PARPBP",133.887415611093,0.0291603898397033,0.0999705899682388,0.291689684425867,0.77052389704661,0.999921790855193
"PMCH",59.0899854313997,-0.10128712163383,0.153998137776582,-0.657716535382887,0.510720295122321,0.999921790855193
"HELLPAR",502.66499830114,0.0887900691617813,0.0998195898174712,0.889505450023804,0.373731495498492,0.999921790855193
"IGF1",280.994111266649,0.0771544113662193,0.109141938523772,0.706918095919784,0.479617377734993,0.999921790855193
"NT5DC3",436.905783415221,-0.0645989776976691,0.0981577017186193,-0.658114203639871,0.510464749626548,0.999921790855193
"HSP90B1",8959.2816432648,0.0110618031902376,0.0741504135301341,0.149180600128983,0.881411127543493,0.999921790855193
"MIR3652",339.649364983045,0.0655021055850882,0.0894923128388454,0.731929967024566,0.464211314323543,0.999921790855193
"C12orf73",1645.18159597663,0.0210820094758464,0.0669806042105146,0.314747974049135,0.75295301605086,0.999921790855193
"TDG",867.940774591906,0.072029730646141,0.0643494207515756,1.11935320947512,0.262989484132009,0.999921790855193
"HCFC2",484.818062912557,0.00621465032764333,0.0857296532720334,0.0724912569974276,0.942210963070097,0.999921790855193
"NFYB",642.776798230516,0.0320023714910797,0.0517088912234694,0.618894946959424,0.535985567548134,0.999921790855193
"TXNRD1",8818.73792089898,0.0404963089528089,0.0658840052526725,0.614660702510436,0.538778817144022,0.999921790855193
"RPL18AP3",130.34470085246,-0.12450253778386,0.103150785576047,-1.20699553656886,0.227433862906799,0.999921790855193
"CHST11",799.131742345566,0.11320961161488,0.160508057436602,0.705320427042087,0.480610851130137,0.999921790855193
"SLC41A2",543.982274994694,0.049430155171729,0.0799146527890269,0.618536819552024,0.536221534740896,0.999921790855193
"C12orf45",581.64927562612,0.0493564787722049,0.0583875998022483,0.845324674063831,0.397929588415618,0.999921790855193
"WASHC4",1924.81528474398,0.102050597277555,0.104322053298875,0.978226501976403,0.327962311687197,0.999921790855193
"APPL2",2240.26185360634,-0.0280656059208546,0.0542087372208647,-0.517732147246041,0.604645165536602,0.999921790855193
"C12orf75",999.528741230912,-0.115191064276855,0.125357985140316,-0.918896902721591,0.358149500130503,0.999921790855193
"NUAK1",646.57898135911,-0.00250061737295803,0.0762617325245143,-0.0327899365799774,0.973842103344734,0.999921790855193
"CKAP4",5616.7024106117,0.0329533542466696,0.0569751938276035,0.578380730855965,0.563007100414339,0.999921790855193
"AC079174.2",50.4430289681562,0.112108609298532,0.0719113449977515,1.5589836249348,0.119000255917286,0.999921790855193
"TCP11L2",1243.72285523763,-0.0203946743044452,0.082995684550948,-0.245731743942971,0.805889897374482,0.999921790855193
"POLR3B",501.83309064079,0.0341491145033472,0.0656773328306944,0.519952821339109,0.603096458317444,0.999921790855193
"AC079385.1",53.0776088988855,-0.0363833265763693,0.0892294081861415,-0.407750396600972,0.683456933967693,0.999921790855193
"RIC8B",424.897744831117,0.0540431021142004,0.07742822489257,0.69797676737629,0.485191723437012,0.999921790855193
"TMEM263",1576.00515259192,0.0604495210076764,0.0643764321117015,0.939000796173181,0.34773033556428,0.999921790855193
"MTERF2",264.039568058119,-0.04947431848884,0.0671693691415964,-0.736560713925207,0.461389533175705,0.999921790855193
"CRY1",750.300951980429,-0.0461753529672783,0.077896901376002,-0.592775221499423,0.553331592545384,0.999921790855193
"AC078929.1",38.0725521588331,-0.118459346211844,0.100556254988298,-1.17804055277943,0.238780439634351,0.999921790855193
"BTBD11",335.259198996118,0.0637004795686729,0.0810366648688261,0.786069857042917,0.431826562425268,0.999921790855193
"PWP1",1238.06657184735,0.000585743383640105,0.0416381879478217,0.0140674561624565,0.988776164106456,0.999921790855193
"PRDM4",1357.6832089689,0.0338586813615345,0.0443361192857421,0.763681664227725,0.445056970121372,0.999921790855193
"AC007622.2",144.404129376167,0.0134913595584242,0.0736614760258655,0.183153532705303,0.854677553081417,0.999921790855193
"CMKLR1",97.2828226843901,0.0346332340394354,0.142802804905714,0.242524886414535,0.808373475770464,0.999921790855193
"FICD",488.967065844546,0.0229523595225084,0.0366431699103908,0.626374835436928,0.531069111288824,0.999921790855193
"SART3",1835.06767373874,0.0173165640936146,0.0348263743923228,0.497225576758052,0.619029987018539,0.999921790855193
"ISCU",2871.03712572947,0.0327323977279288,0.0311368326582514,1.05124365368789,0.293146698522993,0.999921790855193
"SELPLG",1725.66565224227,0.0711296471170089,0.180065924163143,0.39502003195543,0.692828104335585,0.999921790855193
"CORO1C",2807.30269006597,0.0414426962235187,0.0635833292796157,0.651785565384115,0.514539514748801,0.999921790855193
"SSH1",2109.64721722503,0.0262388146896741,0.0480179839217203,0.546437241772771,0.584765416234862,0.999921790855193
"USP30",898.16206342512,0.0530977142364576,0.04138403713252,1.2830481972174,0.199475190927415,0.999921790855193
"USP30-AS1",161.250656047971,-0.00247685123149393,0.106279025741477,-0.0233051744143653,0.981406844250218,0.999921790855193
"ALKBH2",292.014672521426,-0.00767542779826131,0.0701999472582848,-0.109336660468153,0.912935470034589,0.999921790855193
"UNG",579.326561815817,0.015053907477484,0.0701678715283964,0.214541315698764,0.830124951658632,0.999921790855193
"AC007637.1",69.6516217269626,-0.0643309545051878,0.105836325697693,-0.607834352535448,0.543297342903608,0.999921790855193
"ACACB",1261.1489131591,-0.0805301763059432,0.0700344697703617,-1.14986486754303,0.25019953294694,0.999921790855193
"FOXN4",658.621025895168,-0.0245072976052989,0.143826778598078,-0.170394538792975,0.864699866752423,0.999921790855193
"MYO1H",48.5480427143886,-0.0419069521941635,0.102233291638828,-0.409914926169191,0.681868355675158,0.999921790855193
"KCTD10",1837.11193632701,0.000208363614726403,0.04055399817353,0.00513793026854759,0.995900542800721,0.999921790855193
"UBE3B",2396.50850517316,-0.0325223361834999,0.0401343594777345,-0.81033649488146,0.417746805774733,0.999921790855193
"MMAB",1419.19530792397,-0.030535286391832,0.0810374260564913,-0.376804741682514,0.706318716692248,0.999921790855193
"MVK",2062.75402073991,-0.0421180590146934,0.0780170745057718,-0.539856938772774,0.589295696414969,0.999921790855193
"FAM222A",2327.83215054157,-0.0183434310567695,0.0814222522270888,-0.225287689237694,0.821755476089952,0.999921790855193
"FAM222A-AS1",72.2615578501449,0.0342614452985549,0.119295799453763,0.287197415629324,0.773961165035769,0.999921790855193
"TRPV4",2154.12604455541,-0.094744896512991,0.071891523509106,-1.31788689247892,0.187541514155942,0.999921790855193
"GLTP",8729.30481800856,0.0576611667185212,0.0611178760202416,0.943441926866443,0.345454906276422,0.999921790855193
"TCHP",2272.57550996281,0.046222121044702,0.0478590060081112,0.965797765145149,0.33414538702995,0.999921790855193
"GIT2",2579.69662203975,0.0618354794997039,0.0528502684546567,1.17001259043284,0.241995902148163,0.999921790855193
"AC084876.1",69.3795258374682,0.0596218843229946,0.128273011271647,0.464804589304696,0.642071400972832,0.999921790855193
"ANKRD13A",4988.22154189626,0.0543357409704976,0.0542427148996892,1.00171499658489,0.316481261617685,0.999921790855193
"C12orf76",850.468802211047,-0.00209184603324164,0.0472841058131729,-0.0442399406157083,0.96471314519656,0.999921790855193
"IFT81",613.915928125703,-0.203225549221759,0.117623445389299,-1.72776395512938,0.0840305521109296,0.999921790855193
"ATP2A2",17412.1039164258,-0.0325374000388527,0.0462382117105225,-0.703690710241031,0.481625406849274,0.999921790855193
"ANAPC7",1820.76850337744,0.0272601551566086,0.0350606491407826,0.77751427382728,0.436855416410739,0.999921790855193
"AC144548.1",2136.51592951276,0.128390325627621,0.0531696311143466,2.41473041916549,0.0157468595003718,0.999921790855193
"ARPC3",7196.4909342618,0.105573004741714,0.0539680712290712,1.95621229992826,0.0504401501730107,0.999921790855193
"GPN3",478.462988348966,0.0550864619169076,0.0536347647069206,1.02706634806584,0.304389223289834,0.999921790855193
"FAM216A",125.650463626001,-0.00163319889777315,0.0784555729801127,-0.0208168627891755,0.983391746093203,0.999921790855193
"VPS29",2325.26967644792,0.0619907704221885,0.0420919136743134,1.47274773254176,0.140819070610561,0.999921790855193
"AC002350.1",288.29636403787,0.0749380608336575,0.0454659707325856,1.64822304739552,0.0993069090425043,0.999921790855193
"RAD9B",99.580407517026,-0.0397705989844545,0.0820414728669266,-0.484762128161247,0.627845090034371,0.999921790855193
"PPTC7",3340.40089708094,0.0223155087870573,0.0783679227615636,0.284753097960155,0.775833307554736,0.999921790855193
"TCTN1",1850.8543669921,-0.137801273211377,0.104266947295172,-1.32161990722978,0.186294751007912,0.999921790855193
"HVCN1",407.277596142387,-0.045151910192662,0.083734587426872,-0.539226520129386,0.58973056335909,0.999921790855193
"PPP1CC",3378.20037425229,0.0795025577314996,0.0481500768470521,1.65114082754298,0.0987098223041181,0.999921790855193
"PHETA1",1152.55950827142,0.0299599633023962,0.0814300022170298,0.367922909083878,0.712930717594131,0.999921790855193
"SH2B3",1046.30951303458,0.0354278436205694,0.103579737209025,0.342034499943514,0.732324929103246,0.999921790855193
"ATXN2",2167.02466027214,-0.0270720104928605,0.0422707721497876,-0.640442772063167,0.521884783198231,0.999921790855193
"BRAP",1002.20562354766,0.0386776519068263,0.0613358583625255,0.630587929139625,0.528309993463787,0.999921790855193
"ACAD10",1243.71865976167,-0.0361208649815667,0.0486921965514328,-0.741820405317159,0.458196155666234,0.999921790855193
"AC002996.1",3190.9746914595,-0.0353206776673682,0.0685209464243283,-0.515472705946566,0.606222737649713,0.999921790855193
"ALDH2",8828.84945292296,-0.01349647371522,0.0612253655643908,-0.220439250804076,0.825529079414735,0.999921790855193
"MAPKAPK5-AS1",578.234045080746,0.00320851573785411,0.0413966185403819,0.0775067107165827,0.938220452955176,0.999921790855193
"MAPKAPK5",1889.90355131904,0.0229889167038287,0.0339013763667359,0.678111603940231,0.49770093383181,0.999921790855193
"ADAM1A",204.021749547316,-0.0486931631029034,0.0979519402317217,-0.497112798253016,0.619109509980461,0.999921790855193
"ADAM1B",235.168352438716,0.024985182587491,0.102852634403432,0.24292214518773,0.808065709947542,0.999921790855193
"TMEM116",2767.78821896274,0.0935482978557106,0.0430935261749578,2.17082021730848,0.0299447650677154,0.999921790855193
"ERP29",3599.65338425548,-0.0374588968756765,0.0554304830717361,-0.675781533911559,0.499179360586151,0.999921790855193
"NAA25",1466.66506236094,0.0599786368261635,0.0853690402098842,0.702580662482593,0.482317117022923,0.999921790855193
"TRAFD1",4286.60646107097,0.0680052500265776,0.064471812357547,1.0548059305272,0.291514091723987,0.999921790855193
"HECTD4",5620.37860544734,-0.006810364578351,0.0643369702035583,-0.105854605164082,0.915697711463236,0.999921790855193
"RPL6",5837.11912132044,0.0254627281799063,0.0434579864541412,0.585915967523614,0.557931986485212,0.999921790855193
"PTPN11",2870.81528814466,0.0835309180558795,0.0835017021481815,1.00034988397777,0.317141214125483,0.999921790855193
"OAS1",9619.82134487353,0.105188999923278,0.102599814335126,1.02523577264667,0.305251952865812,0.999921790855193
"AC004551.1",1052.22183831191,0.115261597679503,0.110971365093077,1.03866071740965,0.298962556678136,0.999921790855193
"OAS3",4758.47725855059,0.0745717209609106,0.0966735187407401,0.771376918232362,0.440483552321303,0.999921790855193
"OAS2",4647.4400126856,0.0705285896088799,0.0867925184649793,0.812611396192382,0.416440895582176,0.999921790855193
"DTX1",89.3707598814967,0.0157435262526719,0.107404353262312,0.146581826289869,0.883462099239593,0.999921790855193
"RASAL1",841.03207369185,0.08861458069126,0.0957540031410437,0.925439958481239,0.354737101785119,0.999921790855193
"CFAP73",2953.91029120415,-0.0963689725012077,0.130740130828538,-0.737103228293329,0.46105957611233,0.999921790855193
"DDX54",4266.55952362862,-0.0540449986407835,0.0666419773466254,-0.810975316048606,0.417379846198832,0.999921790855193
"RITA1",1201.51864815167,-0.0727439973029568,0.0816877685418692,-0.890512724260202,0.373190639137721,0.999921790855193
"AC089999.1",123.789608217279,-0.0833596539267331,0.0941062513773842,-0.885803575284758,0.375723382909334,0.999921790855193
"IQCD",681.163503540374,-0.222491615826246,0.128793057112224,-1.72751249807182,0.0840756625624741,0.999921790855193
"TPCN1",5182.30775371233,0.00620148273045187,0.0601705740529968,0.103065041809137,0.917911349824785,0.999921790855193
"SLC8B1",3154.51125886604,0.010941318897929,0.0577235627624759,0.189546839701335,0.849664247627747,0.999921790855193
"PLBD2",2085.47444740098,-0.0157384701015341,0.058842995979586,-0.267465478933026,0.78911079007356,0.999921790855193
"SDS",547.949244354668,-0.0699710305257625,0.174487469239359,-0.401008913882391,0.688413561117103,0.999921790855193
"SDSL",404.808034460448,-0.0494502905503867,0.108253502446047,-0.45680083722956,0.647814203956389,0.999921790855193
"RBM19",1209.35191110621,-0.0140813994283353,0.0381919882088038,-0.36870035022396,0.712351087672097,0.999921790855193
"AC073863.1",68.7090502634669,-0.0168816816264839,0.0635895740422919,-0.265478765674014,0.790640665701617,0.999921790855193
"MED13L",5500.90746512471,0.100543863035192,0.103397924540225,0.972397303739658,0.330852932784433,0.999921790855193
"AC012157.1",192.375854985648,0.147492221621834,0.10715330603887,1.37645983193772,0.168679315076313,0.999921790855193
"C12orf49",2691.16065312549,-0.00356885385230067,0.0460602172420497,-0.0774823495413859,0.938239832083567,0.999921790855193
"RNFT2",269.806814927723,-0.192402388628422,0.105033067321851,-1.83182680973075,0.0669772276189231,0.999921790855193
"HRK",77.9497243518621,-0.149072710820588,0.130557139454698,-1.14181967714079,0.25352898147178,0.999921790855193
"FBXW8",802.67579544507,-0.0302541223726116,0.0494490021257478,-0.611824729964741,0.540653726006827,0.999921790855193
"AC083806.2",76.3029963247816,0.067771802163444,0.0683632505311215,0.991348445793866,0.321515464676709,0.999921790855193
"AC127164.1",130.024596861232,-0.0256189200120151,0.0599124171215993,-0.427606183206037,0.668937863493738,0.999921790855193
"TESC",69.180343182061,0.0448879736046841,0.147509543689282,0.304305555301814,0.760895113212455,0.999921790855193
"FBXO21",2783.21788060404,0.0473255033640532,0.0508634038833147,0.930443103505661,0.352141710006697,0.999921790855193
"RFC5",549.977971115013,0.0637842209318596,0.0364719954247448,1.74885470863446,0.0803161371995988,0.999921790855193
"AC131159.2",61.985320106884,-0.0241909415267555,0.0772275005771265,-0.313242579987373,0.754096370846729,0.999921790855193
"WSB2",2461.31414176572,0.0147590873409985,0.050914409234066,0.289880361238159,0.771907766329064,0.999921790855193
"VSIG10",1583.0853587771,0.0979044528292069,0.0563043265544718,1.73884422069215,0.0820621678803213,0.999921790855193
"AC131238.1",101.625432015546,0.157286743766907,0.0778813819555227,2.01956796114291,0.0434282212554511,0.999921790855193
"PEBP1",7213.63865757466,-0.0330439474468369,0.052162683554042,-0.633478670870192,0.526421105049478,0.999921790855193
"TAOK3",1523.11812085663,0.0487837329060601,0.0819610868994145,0.595206027049509,0.551705762046167,0.999921790855193
"RPS2P5",1660.22962993962,0.0414925411636914,0.105199818095258,0.394416472527737,0.693273584130716,0.999921790855193
"SUDS3",2283.86622656142,-0.0377890339707842,0.0473512681498202,-0.79805748499109,0.424837131779196,0.999921790855193
"HSPB8",2533.89803370712,-0.00771160228680147,0.149634163594709,-0.0515363744585006,0.958898117723435,0.999921790855193
"CCDC60",947.944746440251,-0.127789811095549,0.0912947484418688,-1.39974985721023,0.161588238076335,0.999921790855193
"AC002070.1",152.595123902026,-0.0624750059715982,0.0729626679470951,-0.856259889192903,0.391854042513822,0.999921790855193
"PRKAB1",4394.47155771115,-0.0194329961630856,0.0451117359676271,-0.430774736246705,0.666632170889526,0.999921790855193
"CIT",3012.08660970895,-0.030709693081476,0.076877815784711,-0.399461050863822,0.689553517299206,0.999921790855193
"AC002563.1",133.390853832007,-0.0412598759300664,0.0920129477638954,-0.44841380406526,0.653854581189027,0.999921790855193
"MIR1178",58.2653889576122,-0.0709040572125516,0.113830993563046,-0.622888854723742,0.533357562546471,0.999921790855193
"BICDL1",3189.73760498217,-0.0273490051689377,0.0654923261103685,-0.417590988031923,0.676246186885117,0.999921790855193
"RAB35",3016.121849134,0.0227485634821393,0.0487788148867452,0.466361545169905,0.64095673217509,0.999921790855193
"AC004812.2",297.857960085848,-0.047519395551462,0.0599147631329861,-0.793116638815521,0.427709869528254,0.999921790855193
"GCN1",6628.79833918609,-0.0389232860923096,0.0502247250038912,-0.774982562658014,0.438349963429442,0.999921790855193
"RPLP0",49666.5379923083,0.0456922057640554,0.0823632354506599,0.554764580507859,0.579055696850761,0.999921790855193
"PXN-AS1",2932.29034558984,-0.064302225946121,0.0656853104806566,-0.978943777163954,0.327607760127144,0.999921790855193
"PXN",9116.07856003896,-0.069582139566416,0.0640731788685664,-1.08597920058173,0.277488194485688,0.999921790855193
"AC004263.2",928.648144653174,-0.0411305663975904,0.0650830934476546,-0.631970058870528,0.527406442164232,0.999921790855193
"SIRT4",36.0818549769362,0.0222654231087533,0.12092217988532,0.184130182981066,0.853911328684136,0.999921790855193
"COX6A1",7880.1464432812,0.0847750138756958,0.089210328820175,0.950282495276756,0.341968730911292,0.999921790855193
"AL021546.1",5216.9063594312,0.0864039801803342,0.089276699484364,0.967822294947934,0.333133127190205,0.999921790855193
"TRIAP1",637.23758803635,0.0555012102109646,0.0436342579860278,1.2719641119768,0.203385870695182,0.999921790855193
"GATC",2972.91798293445,0.0326454313946739,0.0301708608038068,1.08201856111957,0.279244280483134,0.999921790855193
"SRSF9",5025.71756070072,0.00939633381875147,0.0332007321343317,0.283015861841042,0.777164677898959,0.999921790855193
