"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CMTM6",7520.82571092231,-0.178789718469593,0.149798340767948,-1.19353604020591,0.232659506145453,0.917459710220239
"GLB1",3450.70098944212,0.108365016179315,0.0888839974782301,1.2191735211488,0.222778339690475,0.917459710220239
"PDCD6IP",7052.8688366599,-0.104671090401316,0.0882628465294449,-1.18590204731723,0.23566098457571,0.917459710220239
"GOLGA4",3806.0659977338,-0.160832304659542,0.136004582274957,-1.18255063152499,0.236987288017163,0.917459710220239
"C3orf35",119.645694649325,-0.136747562525807,0.102567270028118,-1.33324756024332,0.182450576362392,0.917459710220239
"ITGA9-AS1",176.733128921137,0.129218328232562,0.106595913529156,1.21222590955345,0.225425916088595,0.917459710220239
"XYLB",173.597306205346,0.129792508973129,0.105837025236029,1.22634313165621,0.220069576682547,0.917459710220239
"ACVR2B",385.851908714092,-0.150006523146168,0.115850908735826,-1.2948238799596,0.195380992175164,0.917459710220239
"ENTPD3",1633.09152501324,0.102731610037894,0.0851504055644393,1.20647235156325,0.227635413490858,0.917459710220239
"ZBTB47",678.044636835411,-0.145952049285561,0.105416714812913,-1.38452473637211,0.166197839209327,0.917459710220239
"CCDC13",539.348327856912,-0.271479087845949,0.22094516945743,-1.22871700934948,0.219177926588882,0.917459710220239
"AC099329.2",115.341438963609,-0.138138291202044,0.110207442361264,-1.25343886258808,0.210046035683129,0.917459710220239
"KRBOX1",73.2904814798829,-0.131297761930521,0.0987029063983675,-1.33023197311536,0.18344185272035,0.917459710220239
"ABHD5",4289.40922095176,-0.217041017274281,0.175454776740292,-1.23701971132735,0.216079764859138,0.917459710220239
"AC124045.1",75.0522206424197,-0.174020104968732,0.126975004286303,-1.37050678554302,0.170528758689545,0.917459710220239
"TMEM42",433.688170406868,0.152332012463098,0.116210452790235,1.31082883514845,0.189915598225968,0.917459710220239
"NCKIPSD",808.393320741119,0.163630535382751,0.126913418504861,1.28930839079465,0.19729089505543,0.917459710220239
"PRKAR2A-AS1",227.691203005896,0.119385681188229,0.0887688327891909,1.34490538443541,0.178655791201279,0.917459710220239
"QARS",9445.8319576591,0.0905042587735641,0.0773370509937515,1.17025743302362,0.241897386421904,0.917459710220239
"USP19",3744.58446123813,0.106728775146358,0.0898081455078719,1.18840862978295,0.234672458133094,0.917459710220239
"USP4",3348.10836853762,-0.117232762017302,0.0910801296117345,-1.28713872627382,0.198045939522446,0.917459710220239
"TCTA",2554.25486807124,0.127230944069963,0.094391904046484,1.34790102345331,0.177690218877824,0.917459710220239
"DAG1",6573.14383671964,0.126718132944083,0.0925215716666344,1.36960635948406,0.170809813363935,0.917459710220239
"APEH",4910.62658609644,0.150326938019156,0.116833565409133,1.2866759436189,0.198207261289697,0.917459710220239
"MST1",233.474153138365,-0.160708834854722,0.124268659320937,-1.29323705375846,0.195929083812283,0.917459710220239
"AMIGO3",289.846804223871,-0.141212527349347,0.108965479388455,-1.2959382011796,0.194996776753383,0.917459710220239
"AC105935.2",123.945914495672,0.200951699773421,0.146750154970244,1.36934574150308,0.170891226121217,0.917459710220239
"RBM5",6189.16277212333,-0.0786853746866338,0.0625570184664934,-1.25781849288068,0.208457406122921,0.917459710220239
"GNAI2",8681.56064123818,-0.191765144232102,0.151573510115874,-1.26516265332579,0.205813027153663,0.917459710220239
"NAA80",306.646823527331,0.126234803098262,0.103535298561143,1.21924411145358,0.222751554038029,0.917459710220239
"AC115284.1",472.699179840012,0.159214234055178,0.119015801300645,1.33775710716754,0.180975628328611,0.917459710220239
"PPM1M",699.952711460627,-0.135088863634178,0.115593476704178,-1.16865473282625,0.242542766899679,0.917459710220239
"ITIH4",94.1352784762188,-0.199450310219936,0.146409132040952,-1.36228053154599,0.17310936925361,0.917459710220239
"ADAMTS9",240.771842015825,-0.212938947701946,0.181619245302449,-1.17244704627717,0.241017620479389,0.917459710220239
"AC109587.1",944.62788250744,-0.124637066458562,0.100409835420412,-1.24128344535884,0.214501058036089,0.917459710220239
"FOXP1",3698.93298892136,-0.105316861544339,0.0821195191138848,-1.28248268719503,0.199673374370996,0.917459710220239
"GPR27",237.967614102079,-0.400967619779058,0.341276235817421,-1.17490635941487,0.240032181093539,0.917459710220239
"PROK2",3092.38844789172,-0.577859299521626,0.441805664251037,-1.30794905153883,0.190890590577645,0.917459710220239
"GXYLT2",283.486543877069,-0.10875282910888,0.0909250069477999,-1.1960717162366,0.231668573894729,0.917459710220239
"AC139453.1",50.4899151285995,0.220935241244656,0.158999224386449,1.38953659740925,0.164669640252761,0.917459710220239
"ALG1L6P",125.989425625282,0.152819334955727,0.115982545633611,1.31760631844108,0.187635469370824,0.917459710220239
"CRYBG3",1990.64006249439,-0.133887984946781,0.113826751942848,-1.17624356894596,0.239497558690085,0.917459710220239
"PDCL3P4",37.8499931163366,-0.2090630368982,0.153630481696566,-1.360817427567,0.173571393043299,0.917459710220239
"CIP2A",103.453534547839,-0.163840477376672,0.117544629160541,-1.39385762281746,0.163360603334254,0.917459710220239
"CFAP44",2282.05995394123,-0.239018471713376,0.184111549323786,-1.29822638824808,0.194209552884551,0.917459710220239
"ADPRH",470.07423673867,0.120285546343662,0.0866369610178537,1.38838602982478,0.165019528071269,0.917459710220239
"AC069444.2",461.867034468656,-0.358365513955223,0.28009001513178,-1.27946550963845,0.20073317772998,0.917459710220239
"GSK3B",2778.98760785921,-0.115033416714638,0.0889104818100738,-1.29381164484483,0.195730489389377,0.917459710220239
"HGD",143.721312643003,0.268446126880293,0.200600239995406,1.33821438541869,0.180826561041426,0.917459710220239
"GOLGB1",7424.94694446398,-0.144318203500329,0.115039154624242,-1.25451376943548,0.209655324096546,0.917459710220239
"ILDR1",1737.28466292833,0.118344497015125,0.0951888683131142,1.24325983817606,0.213772098683642,0.917459710220239
"CD86",285.830588409537,-0.31075971578535,0.249648912223993,-1.2447869811126,0.213210062919207,0.917459710220239
"CSTA",6976.77709769259,-0.191981221413685,0.163749951206307,-1.17240475492911,0.241034591376267,0.917459710220239
"HEG1",385.124388693867,-0.149277897411857,0.111370959449185,-1.34036644875964,0.180126237980462,0.917459710220239
"ZNF148",1915.15665416899,-0.17061270751892,0.122933583230891,-1.38784458270023,0.165184375772094,0.917459710220239
"OSBPL11",953.761949513078,-0.184923596504336,0.138262988517411,-1.33747721271806,0.181066915601823,0.917459710220239
"ALDH1L1-AS2",101.174290208828,0.175613809803055,0.149476967608929,1.17485531458269,0.240052605701894,0.917459710220239
"AC023593.1",269.687034306362,0.178891093815348,0.138234165151471,1.29411635408169,0.19562523341505,0.917459710220239
"EEFSEC",841.080211408878,0.169109214602003,0.120212750540019,1.40674939923038,0.159501711856564,0.917459710220239
"AL449212.1",68.174092519084,-0.143998517336061,0.120768888190752,-1.1923477933209,0.233124901727429,0.917459710220239
"MBD4",811.375239892976,-0.117046830426765,0.093541840637613,-1.25127781994596,0.210833134765559,0.917459710220239
"NPHP3",685.881228239442,-0.148334334761462,0.111412367959979,-1.33139917477336,0.183057700814349,0.917459710220239
"DZIP1L",937.116388120405,-0.285631623667675,0.243513490295153,-1.17296016463594,0.240811780654809,0.917459710220239
"MRAS",201.818710678215,-0.197138005680959,0.141243010657132,-1.3957363607854,0.162793900537122,0.917459710220239
"SLC9A9",208.892987614841,0.131421665041093,0.111422308447926,1.17949149386466,0.238202521824057,0.917459710220239
"TSC22D2",1858.78199029101,-0.18214989129527,0.155836746474079,-1.16885070701581,0.24246378646556,0.917459710220239
"ERICH6-AS1",164.556064271249,-0.228251566835203,0.190492237272596,-1.19821978104322,0.230831466488809,0.917459710220239
"MBNL1",3928.31547084839,-0.16507060941492,0.12419187015535,-1.32915793286979,0.183795870485963,0.917459710220239
"SMC4",1616.11214811705,-0.143921234462415,0.120358975542501,-1.19576652936526,0.231787680824218,0.917459710220239
"AC069224.1",48.7368585047944,0.162600703365106,0.130316120013924,1.24774052011165,0.212126097184571,0.917459710220239
"WDR49",909.652183729972,-0.277432540162262,0.227073517322261,-1.2217740907608,0.221793069004662,0.917459710220239
"SEC62",2422.24916702654,-0.13545707848281,0.108111231877869,-1.25294177237599,0.210226898204134,0.917459710220239
"AC090425.2",185.741410603251,0.164933462149131,0.126412739222898,1.30472184340782,0.191987580737305,0.917459710220239
"CCDC39",639.441477312978,-0.215019010546426,0.16772145962345,-1.28200059210767,0.199842438518451,0.917459710220239
"ATP11B",3295.56793174925,-0.186645012292791,0.137644046576954,-1.35599771246511,0.175099895884521,0.917459710220239
"KLHL6",1729.90464044171,-0.26153634091643,0.194760612790041,-1.34286053617205,0.179317137066991,0.917459710220239
"AC131160.1",1617.45520822129,0.0889143621773578,0.0721490683540765,1.2323702052673,0.2178108254692,0.917459710220239
"EIF2B5",2996.59806112986,0.0930453245921296,0.0716271758132312,1.29902266193974,0.19393615209904,0.917459710220239
"EPHB3",1928.10705026269,-0.166863308575715,0.140906679010863,-1.18421149193965,0.236329354167469,0.917459710220239
"VPS8",2014.90451662823,-0.179036705884099,0.144269079661147,-1.24099152988715,0.214608877888103,0.917459710220239
"TBCCD1",402.098054831797,0.158768772514309,0.113070737383979,1.40415439208769,0.160272879629009,0.917459710220239
"MB21D2",94.6902079893216,-0.30064036882263,0.231838517884971,-1.29676626457643,0.19471162148632,0.917459710220239
"LINC00884",161.040609848087,0.242662791935317,0.202295474821488,1.19954631782768,0.230315585911193,0.917459710220239
"AC108676.1",83.5092746870985,-0.26958391456399,0.229814238191154,-1.17305140310652,0.24077519288605,0.917459710220239
"MUC20P1",2887.48093063911,0.231222860432494,0.173409361905388,1.33339317953693,0.182402809474303,0.917459710220239
"RUBCN",2035.39674872352,-0.102473962101912,0.0797209972489274,-1.28540742888525,0.198649946563995,0.917459710220239
"IQCG",1385.38805261943,-0.293601691249775,0.20897762581203,-1.40494318522817,0.160038173520401,0.917459710220239
"SLC49A3",654.534149763329,-0.142082643338064,0.121532912070892,-1.16908778796632,0.242368263590945,0.917459710220239
"SLC26A1",232.196392665848,0.180957011939836,0.135732779499644,1.33318578317561,0.182470843637539,0.917459710220239
"MIR943",96.9246520840858,0.159884533651872,0.117589347099936,1.35968552930217,0.173929459296155,0.917459710220239
"SH3BP2",3728.82944885746,-0.160167254443159,0.117399062916726,-1.36429755454496,0.172473935256216,0.917459710220239
"DOK7",148.207094401055,0.217846975601463,0.163547116356669,1.33201355336878,0.182855734871689,0.917459710220239
"NSG1",293.492736596981,0.157386858318494,0.130909419176423,1.20225770848764,0.229263696883126,0.917459710220239
"STX18",1569.03401794971,-0.0705336713200101,0.0562826736691715,-1.25320399195329,0.210131477549651,0.917459710220239
"CRMP1",85.8374579511108,-0.194233489205345,0.155292481882897,-1.25075912787466,0.211022370864875,0.917459710220239
"MAN2B2",3587.07842685888,0.113183138479235,0.0813501068932078,1.39130903205593,0.164131736118768,0.917459710220239
"BLOC1S4",935.388238593298,0.0982784214643338,0.0825466581112516,1.19058025743307,0.233818405820608,0.917459710220239
"SLC2A9",407.28555292745,0.152048882446304,0.110197051839779,1.37979083748424,0.167651054546771,0.917459710220239
"BST1",620.98997709969,-0.214537586564581,0.18201416328324,-1.17868622251517,0.238523143770105,0.917459710220239
"FGFBP1",3383.80068362039,-0.211960280169022,0.178206955399545,-1.18940520415604,0.234280253939169,0.917459710220239
"AC027607.1",182.157702823463,-0.152484004918801,0.121556774453388,-1.25442621856729,0.209687127748986,0.917459710220239
"RFC1",1143.82795122076,-0.126497774588243,0.103758944648156,-1.2191505514748,0.222787056082868,0.917459710220239
"RHOH",691.570385600259,-0.351081804942347,0.256498139317091,-1.36874990936417,0.171077463421288,0.917459710220239
"CHRNA9",102.232320743377,-0.163348102227956,0.139037125505573,-1.17485241178558,0.240053767237168,0.917459710220239
"NIPAL1",476.67634789552,-0.187105772325917,0.138511314508952,-1.350833850572,0.176748661936892,0.917459710220239
"FRYL",3213.23785490535,-0.155997891649683,0.128126852611967,-1.21752691547121,0.223403802179031,0.917459710220239
"LINC01618",524.394576040087,0.133491411576951,0.104531389855122,1.27704617495249,0.201585945842307,0.917459710220239
"SNORA26",40.7423973298133,0.158736015795112,0.130756499966958,1.21398183520685,0.224754660722456,0.917459710220239
"UBA6",3490.14418047109,-0.145878801102245,0.11300778900599,-1.29087386263714,0.196747420052949,0.917459710220239
"AC079880.1",192.796058308595,0.143850796907178,0.11983857132933,1.20037142725826,0.229995120601441,0.917459710220239
"STATH",4234.10005367916,-0.236845334203679,0.179217247436165,-1.32155435702717,0.186316590691755,0.917459710220239
"RUFY3",1624.39619163855,-0.120837023746718,0.0980010298850796,-1.23301789673452,0.217569087154497,0.917459710220239
"MRPL1",252.063692432651,-0.142480787849688,0.114962168838757,-1.2393710843219,0.21520810477329,0.917459710220239
"BMP3",4084.71585763946,0.200752259717102,0.142743926394025,1.40638039591929,0.15961119842341,0.917459710220239
"RASGEF1B",1788.40617696318,-0.179552879856957,0.138071032178563,-1.30043845565481,0.193450736939233,0.917459710220239
"THAP9-AS1",1623.33380355089,-0.208623826377791,0.166491422013147,-1.25306051119749,0.210183685738035,0.917459710220239
"AC093827.5",233.678767997917,-0.0915175045603468,0.070126110603688,-1.30504178504281,0.191878619852337,0.917459710220239
"AFF1",5590.73698171979,-0.131360809615635,0.108451491236097,-1.21124023393708,0.225803346970911,0.917459710220239
"PIGY",579.920845499529,0.16875681221492,0.143553132433104,1.17557039233234,0.239766592689533,0.917459710220239
"FAM13A",1462.29361191222,-0.134073173480238,0.108843670546598,-1.23179577468255,0.218025382090037,0.917459710220239
"HADH",1802.4979353725,0.13755526714949,0.105509110659008,1.30372880872867,0.192326063244171,0.917459710220239
"TIFA",501.62965337246,-0.143172868795569,0.121147212245849,-1.18180902508117,0.237281485951403,0.917459710220239
"LARP7",893.767073166725,-0.160719164619617,0.123966563949766,-1.29647188321477,0.194812960778325,0.917459710220239
"C4orf3",4129.60634003451,-0.120875745008123,0.088558861634604,-1.36491981465231,0.172278253741132,0.917459710220239
"GTF2IP12",679.768058619053,-0.130951227715833,0.102340757470998,-1.27956086071518,0.200699622347691,0.917459710220239
"PRDM5",139.796882382599,-0.202180955857427,0.16883163450592,-1.19753005086459,0.231100021821762,0.917459710220239
"KIAA1109",4938.71134209941,-0.173317775231157,0.140570073445844,-1.23296353898492,0.217589367714313,0.917459710220239
"HSPA4L",826.368263077791,-0.153210549082313,0.117692311358773,-1.30178893857616,0.192988546135653,0.917459710220239
"C4orf33",695.486783162674,-0.208202672618231,0.156600988997663,-1.32951058579418,0.183679575700561,0.917459710220239
"NOCT",218.404536451644,-0.158487277009177,0.117704090596411,-1.3464891169552,0.178144827843273,0.917459710220239
"AC107223.1",43.2092099221275,0.180189129441946,0.129940501753225,1.38670489193701,0.165531768299408,0.917459710220239
"DCLK2",86.5622654367544,-0.184222822438982,0.141485943939094,-1.30205741510468,0.192896759182657,0.917459710220239
"ARFIP1",1956.68730828251,-0.104534018010969,0.0822456518254073,-1.27099750188467,0.203729537346393,0.917459710220239
"PLRG1",1779.57459788613,0.129450985469331,0.103955736170168,1.24525101007826,0.213039497403571,0.917459710220239
"AC097534.2",43.2865480312749,-0.210713065323782,0.176740064361931,-1.19222014592164,0.233174936083206,0.917459710220239
"SAP30",279.507563370272,0.106021641087128,0.0853176539056499,1.24266943866476,0.213989670188534,0.917459710220239
"HPGD",2571.07272894273,0.16052474972331,0.127647711382206,1.2575607348154,0.208550661197872,0.917459710220239
"LINC02362",93.407221139374,-0.193977681180936,0.158203786954667,-1.2261253975957,0.220151489692072,0.917459710220239
"LPCAT1",2470.73563154887,-0.32285080183029,0.232848389785132,-1.38652795550019,0.165585750083031,0.917459710220239
"ATPSCKMT",319.248941749628,-0.109672548003289,0.0835044476267501,-1.31337373182212,0.189057044481236,0.917459710220239
"BASP1",5352.87959388054,-0.269799621019674,0.21440117680599,-1.25838684767954,0.20825188612138,0.917459710220239
"RAD1",1117.51181934022,0.0744806440943917,0.0549078705236296,1.35646571946983,0.174951035375786,0.917459710220239
"OSMR",1886.19785635977,-0.157307121818815,0.123354876303006,-1.27524040016391,0.202224165753268,0.917459710220239
"AC025171.1",159.719202236535,-0.139453340357884,0.102244453741437,-1.36392083144719,0.172592483753442,0.917459710220239
"AC114947.2",570.222755345444,-0.163951127946728,0.131456820751105,-1.24718616356276,0.212329245093605,0.917459710220239
"PARP8",2766.0111052297,-0.158569363004811,0.123273720395756,-1.28631927791051,0.198331657230752,0.917459710220239
"MOCS2",950.294300766322,0.110694776095837,0.0913839330752319,1.21131551653295,0.225774504165595,0.917459710220239
"FST",208.26078832288,-0.281134407800676,0.20485004190788,-1.37239126329835,0.169941668429478,0.917459710220239
"SNX18",1842.30037590695,-0.179632442072951,0.127865463932009,-1.40485504489679,0.160064386851582,0.917459710220239
"GZMA",176.19031366291,-0.265124196483522,0.206079021500202,-1.2865171551839,0.19826263561401,0.917459710220239
"ZSWIM6",1676.04590086614,-0.200117483398006,0.14707879201538,-1.36061413515743,0.173635662230574,0.917459710220239
"ERBIN",5897.15035725134,-0.172535018967668,0.134761957639397,-1.28029469139463,0.20044151400601,0.917459710220239
"CD180",74.0364677362967,-0.237048455126214,0.201137150969709,-1.17854137827533,0.238580846377393,0.917459710220239
"MAP1B",267.138367626774,-0.330624231415802,0.236965948795543,-1.39523941349509,0.162943655353651,0.917459710220239
"FCHO2",2170.4892710107,-0.199776320179444,0.148564280802256,-1.34471300302226,0.178717933860256,0.917459710220239
"HMGCR",2179.17408507082,-0.141994951535427,0.106920740858829,-1.32803935321499,0.184165106669928,0.917459710220239
"COL4A3BP",3217.89510328418,-0.13361467514829,0.103366251089801,-1.29263346343295,0.196137860158433,0.917459710220239
"F2R",1110.16458087453,0.185791697557742,0.138262657776663,1.34375904922826,0.179026315673088,0.917459710220239
"ZBED3-AS1",71.2062210952491,-0.175754392689438,0.140079831378787,-1.25467307434276,0.20959746409406,0.917459710220239
"LHFPL2",689.446309273675,-0.202446715692351,0.154460054103031,-1.31067360339852,0.189968060453223,0.917459710220239
"DHFR",372.150064254065,0.144985471251202,0.107775985873619,1.34524838790355,0.178545034790233,0.917459710220239
"ARRDC3",4715.68380398841,-0.194155830167898,0.15190645058213,-1.27812762014951,0.201204431628101,0.917459710220239
"MCTP1",747.31857864348,-0.25849852412036,0.19305610978577,-1.33898131691978,0.180576755182224,0.917459710220239
"RFESD",49.3991857146201,0.165959125663881,0.130495116748632,1.27176502691332,0.203456618470725,0.917459710220239
"CAST",11678.9633228311,-0.158845302454133,0.113765522403717,-1.39625168590571,0.162638717236281,0.917459710220239
"AC020900.1",970.684619227613,-0.163303205774256,0.124946708882949,-1.30698285080273,0.191218535830422,0.917459710220239
"AC009126.1",128.987126872489,0.109347770314116,0.0793225888946605,1.37851993786195,0.168042816427886,0.917459710220239
"PJA2",3862.16256080834,-0.172188049284087,0.133518797028343,-1.2896165417633,0.19718382945392,0.917459710220239
"NREP",61.2733955722434,-0.213441787963046,0.169179695396739,-1.26162768801841,0.207082788243306,0.917459710220239
"EPB41L4A-AS1",1365.52604568244,0.0994473371251926,0.0807707813243791,1.23122910902406,0.218237187223308,0.917459710220239
"AC034236.2",78.5157488246949,0.118738562958326,0.0967955443481639,1.22669451117745,0.219937431480079,0.917459710220239
"AC022101.1",187.353984954553,-0.229263699041723,0.171957217426436,-1.33326011244514,0.182446458550843,0.917459710220239
"C5orf63",297.027479173361,0.127751447567808,0.0940149732922816,1.35884150251943,0.174196818810099,0.917459710220239
"AC008695.1",879.307984275355,-0.204479380773604,0.159862662963072,-1.27909404850111,0.200863939160652,0.917459710220239
"TH2LCRR",117.113928266898,-0.164872869758659,0.134549875423881,-1.22536620148662,0.220437275440618,0.917459710220239
"AFF4",7146.79404001667,-0.149988970947263,0.115914210835331,-1.2939653375231,0.195677394007874,0.917459710220239
"VDAC1",8265.21358059438,0.103973220162855,0.0809988970277551,1.28363748122679,0.199268828806972,0.917459710220239
"DDX46",1982.58505005381,-0.147998224071916,0.116766513459041,-1.26747146667037,0.204986759876673,0.917459710220239
"SPOCK1",74.1219650557511,-0.22647306135239,0.166247140601243,-1.36226740822932,0.173113509287649,0.917459710220239
"AC106791.1",167.504598736477,0.121655732000744,0.103177374666119,1.17909311410976,0.238361100236897,0.917459710220239
"EGR1",6492.92465546746,-0.416877729583283,0.310511380226366,-1.3425521772483,0.179417024403074,0.917459710220239
"ETF1",5111.5854100942,-0.164698679958919,0.138181466782584,-1.19190137283792,0.233299919834036,0.917459710220239
"PAIP2",2499.12316790196,-0.146774632332442,0.105592910351574,-1.39000461151939,0.164527477018465,0.917459710220239
"AC135457.1",1151.19906917187,-0.155328320250528,0.11461734757778,-1.35519032269631,0.17535692712516,0.917459710220239
"DNAJC18",130.351534792318,-0.0943340155740532,0.0791870581479389,-1.19128071910206,0.233543400461061,0.917459710220239
"CXXC5-AS1",56.1511768988531,0.148355702458935,0.12161410323161,1.21988896449285,0.222506969788047,0.917459710220239
"CD14",4672.64166411003,-0.370288484065005,0.285692944205215,-1.29610650726825,0.194938793400229,0.917459710220239
"PCDHB16",106.316404517354,0.161068157240728,0.133043665568923,1.21064130751334,0.226032905640557,0.917459710220239
"PCDHB11",114.888033599041,0.198308137246817,0.147996876159677,1.33994812858657,0.180262209435948,0.917459710220239
"PCDHGB2",2656.61640758298,0.126488656996466,0.106844882792421,1.18385320560657,0.236471176462126,0.917459710220239
"PCDHGA6",2715.37245068094,0.121578588308131,0.100579924204929,1.20877589905931,0.226748953194165,0.917459710220239
"PCDHGB4",2678.35163267045,0.126959709450548,0.105989104892154,1.19785622852209,0.230972992693646,0.917459710220239
"PCDHGA8",2661.56742392472,0.12607826401901,0.106893409883576,1.17947649117311,0.238208492421668,0.917459710220239
"PCDHGB5",2730.58481993755,0.125877603024827,0.106054638209218,1.18691275695556,0.235262034862018,0.917459710220239
"PCDHGA9",2723.42098058895,0.124468452809762,0.103518649344654,1.20237709434711,0.229217459628757,0.917459710220239
"PCDHGB6",2771.5273038632,0.129339699030862,0.106443402696503,1.21510301018507,0.224326805648473,0.917459710220239
"PCDHGA10",2872.60654491734,0.143593974625196,0.105686426961303,1.35867943267466,0.174248192235694,0.917459710220239
"PCDHGB7",2787.90286517414,0.129030571159397,0.106176585962855,1.21524505604782,0.224272640663553,0.917459710220239
"PCDHGC3",4032.48428963522,0.125196420797825,0.10639550634535,1.17670778680679,0.239312158790748,0.917459710220239
"PCDH12",142.521930869436,-0.138065372218607,0.117634441036831,-1.17368154259668,0.240522605967436,0.917459710220239
"AC005740.3",103.285804631742,0.14165508395291,0.102485441667882,1.3821971359792,0.16691117927369,0.917459710220239
"MRPL22",917.466034146409,0.102404675304204,0.0780774717612832,1.31157775724731,0.189662641964698,0.917459710220239
"PWWP2A",748.389184463996,-0.0944187840739102,0.0749827075309425,-1.25920745173075,0.20795541072092,0.917459710220239
"AC027309.1",82.9748566272096,0.235802516122006,0.191001470251468,1.23455864403323,0.216994808472299,0.917459710220239
"KIAA1191",3524.90244496135,0.0945494876009996,0.0737255062640462,1.2824528767883,0.199683825441287,0.917459710220239
"AC138956.1",304.096493114768,0.106669232621468,0.0815327792503838,1.30829874318268,0.19077200126924,0.917459710220239
"CLTB",8651.31409464408,-0.198399311339059,0.151193272094336,-1.31222314717331,0.189444854003981,0.917459710220239
"RNF44",2795.11694053505,-0.117071355474942,0.0997427811969836,-1.17373261573423,0.240502141846215,0.917459710220239
"NSD1",3841.79236380948,-0.12372784057568,0.0915446556212675,-1.35155722347745,0.176517002386176,0.917459710220239
"RGS14",1041.20669940556,-0.206134279640458,0.168224945423422,-1.22534906533403,0.220443729107002,0.917459710220239
"FAM153A",115.289116698996,-0.232120980863934,0.184694504803208,-1.25678336294444,0.208832092032932,0.917459710220239
"AC106795.1",509.368340722872,0.180182696015318,0.129963393001838,1.38641114127245,0.16562139635682,0.917459710220239
"HNRNPAB",4567.26285575359,0.0922429828305093,0.0723988142249936,1.27409521575652,0.202629673764051,0.917459710220239
"HNRNPH1",8077.62382890991,-0.132400600145864,0.109483292826249,-1.20932241557609,0.226539002387208,0.917459710220239
"HEIH",1523.49130215344,-0.156036486495942,0.128842768519236,-1.21106126707178,0.225871924591871,0.917459710220239
"FOXC1",1540.49442013498,-0.137282374220111,0.117225551515183,-1.17109599780668,0.241560192395345,0.917459710220239
"PRPF4B",2633.58843998362,-0.152218957184028,0.113447953942638,-1.3417514542483,0.179676597407431,0.917459710220239
"ECI2",206.039177215925,-0.199998558909398,0.154442067909866,-1.29497462457004,0.195328983335665,0.917459710220239
"CDYL",1531.81673141019,-0.104606054631784,0.0871072741005171,-1.20088770670373,0.229794763525652,0.917459710220239
"SNRNP48",412.59857935802,-0.132304223378962,0.107109545219609,-1.23522346311616,0.216747349290147,0.917459710220239
"TFAP2A-AS1",77.8401539391431,-0.132396165979317,0.109016962824233,-1.21445472841486,0.224574127427391,0.917459710220239
"TMEM14C",2918.33685384873,0.112688460486191,0.0935207641483307,1.20495658383906,0.228220062884359,0.917459710220239
"NEDD9",3184.27590061739,-0.226151363047689,0.191876311727959,-1.1786309681016,0.238545154693013,0.917459710220239
"HIVEP1",2817.83428021933,-0.163772163307988,0.133319951738843,-1.22841451089629,0.219291403330909,0.917459710220239
"RANBP9",2821.94716258942,-0.150074219409898,0.114970375728893,-1.30532946820824,0.191780683907161,0.917459710220239
"MCUR1",1143.10017322749,-0.0798031153791666,0.0618893785131211,-1.28944767739504,0.197242495313863,0.917459710220239
"FAM8A1",1503.50392690509,-0.188120513478742,0.149746500343746,-1.25625983276342,0.209021779929531,0.917459710220239
"ID4",968.059142617465,0.177289717643428,0.139579604429695,1.27016922255806,0.204024358252257,0.917459710220239
"ALDH5A1",839.594089364151,0.139260036488349,0.114355235372546,1.21778452936298,0.223305864843577,0.917459710220239
"TRIM38",3334.14330738591,-0.15475075087854,0.115722352339558,-1.33725894565696,0.181138126888262,0.917459710220239
"U91328.2",296.384391210495,-0.158938247997421,0.125963553767593,-1.26177964374256,0.207028089005919,0.917459710220239
"HIST1H1E",552.220525424842,-0.225342220548793,0.160290371291248,-1.40583753555194,0.159772373238524,0.917459710220239
"BTN2A2",673.630089733232,-0.0883039576785521,0.0683269053997683,-1.29237460941487,0.196227445308752,0.917459710220239
"HMGN4",748.390908265458,-0.117281332368727,0.0993579394083368,-1.18039215655157,0.237844280045934,0.917459710220239
"ZNF204P",175.813212930045,-0.247925053809828,0.198443461925601,-1.24934856207447,0.211537613314549,0.917459710220239
"HIST1H2BN",104.61709567047,-0.164826389067653,0.140806156495025,-1.17059078360311,0.241763303680862,0.917459710220239
"AL121944.1",121.70450173673,-0.199595058198969,0.144126997682097,-1.38485544976951,0.166096671719746,0.917459710220239
"UBD",506.358964348188,-0.264144529213785,0.225007598780994,-1.17393603880411,0.240420645920112,0.917459710220239
"AL645929.3",80.218913677848,0.220579161406292,0.179491113273023,1.22891410824763,0.21910401124526,0.917459710220239
"AL645929.1",3280.67707614553,-0.24313007766147,0.191809492608422,-1.26756019399842,0.204955054749934,0.917459710220239
"AL662797.1",2167.26864331598,0.129711538508507,0.102360130190579,1.26720763511148,0.205081056440052,0.917459710220239
"IER3",5799.34325303886,-0.269569404833008,0.199965807405921,-1.34807749549799,0.177633458778435,0.917459710220239
"VARS2",2495.02518391254,0.11799349708867,0.0968584498751278,1.2182055075297,0.223145887262005,0.917459710220239
"HSPA1L",91.7684266522408,-0.183122623071637,0.136247237642368,-1.34404650134861,0.178933350250505,0.917459710220239
"C2-AS1",37.3131305478633,-0.166500285538165,0.137497113957114,-1.21093658438604,0.225919710053552,0.917459710220239
"EGFL8",273.420306298858,-0.104926749177235,0.0881426926598613,-1.19041914889239,0.233881690431123,0.917459710220239
"GPSM3",2392.36120477765,-0.308908381944829,0.236092437787989,-1.30842133208108,0.190730441104848,0.917459710220239
