"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCAMP4",4031.52608994314,0.082595811026488,0.0616131194881408,1.34055557830319,0.180064788033062,0.792828654448175
"TMEM205",4000.65561200943,0.133016037935962,0.0992311953063217,1.34046594445777,0.180093908960878,0.792828654448175
"AC002985.1",4064.23922901662,0.101146998451176,0.0754609199251441,1.34038915178229,0.180118860734478,0.792828654448175
"AC011477.1",161.463295482389,0.103477201469441,0.0770635036355032,1.3427523612068,0.179352173695156,0.792828654448175
"SMOX",744.189406255813,0.141018900971807,0.105153876667248,1.34107182199331,0.179897134945636,0.792828654448175
"AL117379.1",44.9633013811955,0.10889191125631,0.0812848323356312,1.33963382992151,0.180364419731609,0.792828654448175
"DNAJC28",72.2464315188812,-0.118506345253674,0.0883977787933366,-1.34060320147554,0.180049317276723,0.792828654448175
"ZNF295-AS1",98.7632149902647,0.211919608953392,0.158017639350433,1.34111362392538,0.179883564607904,0.792828654448175
"RPS6KA3",4369.00105819666,-0.131192765867124,0.0978037568099313,-1.34138779681111,0.179794577563283,0.792828654448175
"RAB11FIP1P1",378.598101035426,-0.113031761786093,0.0842528589897617,-1.34157775939483,0.179732941462439,0.792828654448175
"CXorf40A",652.333680922328,0.0802092502250849,0.059791510505757,1.3414822530259,0.179763927918397,0.792828654448175
"PKP4-AS1",269.119232512064,-0.0655864093552548,0.0490115965840994,-1.33818144941911,0.180837294738861,0.792892010512526
"CCND3",4739.18210855295,0.0933772744101254,0.069765197758128,1.33845065176851,0.180749576745378,0.792892010512526
"FAM91A1",2823.13751122193,-0.120494283284177,0.0900405559895626,-1.33822233725594,0.180823969643526,0.792892010512526
"SKIDA1",47.5428799956243,-0.121977748934748,0.091141097162101,-1.33833970330423,0.180785724817957,0.792892010512526
"CD81",11267.1457012609,0.108707895191134,0.081207153877156,1.33864924456753,0.18068488671116,0.792892010512526
"NOP10",2461.19821319319,0.141874075457888,0.106013780756875,1.33826069068561,0.18081147115865,0.792892010512526
"ANOS1",362.581256191712,0.178902662674258,0.133661693999463,1.33847370417867,0.180742066722795,0.792892010512526
"NCMAP",266.990109115426,-0.115835366255643,0.0867544984032637,-1.33520876020978,0.181808030514191,0.793080850584398
"AHDC1",1881.24341221732,0.0856918510782532,0.0641240038586651,1.33634592230275,0.18143623307693,0.793080850584398
"AL049795.2",410.017299831263,-0.0425851944681582,0.0319337825906216,-1.33354682763654,0.182352418985498,0.793080850584398
"TMEM53",2203.41123394396,0.0928676682567685,0.0696107079585047,1.33410032709518,0.182170978669232,0.793080850584398
"GPX7",186.234150423495,0.161032623880645,0.121178572456898,1.32888695266584,0.183885269002909,0.793080850584398
"EFCAB7",244.620159992337,0.128690379225967,0.0968601678720003,1.32862023733048,0.183973291948117,0.793080850584398
"AC118549.1",1185.63799049231,-0.0885182523170121,0.0665814474087928,-1.32947323559269,0.183691890140881,0.793080850584398
"RC3H1",3567.3933589451,-0.121417627751526,0.0914660450942281,-1.32746121936771,0.18435616020138,0.793080850584398
"MARC1",389.661541771287,-0.082609375868836,0.0618728225384422,-1.33514800973416,0.181827908897969,0.793080850584398
"H3F3A",5071.79277697645,-0.112092394197211,0.083903762572076,-1.33596385622063,0.181561087356219,0.793080850584398
"EXOC8",767.237838301664,-0.0990821313201346,0.0742882074643608,-1.33375315816671,0.182284766987044,0.793080850584398
"SRD5A2",475.955525070904,0.250620717310826,0.187671966391091,1.33541904062835,0.181739236343783,0.793080850584398
"FAM178B",103.09431701873,0.152520145636007,0.114589684052749,1.3310111367948,0.183185346492557,0.793080850584398
"C2orf40",681.848274738357,0.262156946933298,0.197490561950711,1.3274403816762,0.184363049086581,0.793080850584398
"HSPE1",1625.22344213144,0.0782687333736452,0.0587368788055895,1.33253136641297,0.182685641426963,0.793080850584398
"NDUFB3",1497.241939141,0.0867494778848074,0.0651894858348314,1.33072805796631,0.183278507299983,0.793080850584398
"RPE",872.73421020798,-0.087568700177878,0.0659614892136099,-1.32757312216368,0.184319168694973,0.793080850584398
"ZBTB47",662.863227653837,0.0970677302662554,0.0729241576170434,1.33107784084391,0.183163399401841,0.793080850584398
"ANO10",1233.4503557954,-0.0659504092904395,0.0495798321033291,-1.33018621670587,0.183456924323833,0.793080850584398
"IL17RD",272.088017327975,-0.100074747751139,0.074985264105874,-1.33459218880446,0.182009855953294,0.793080850584398
"PFN2",4313.17922931665,0.0977316789422427,0.0735063643398641,1.32956757989513,0.18366078580357,0.793080850584398
"RSRC1",451.339530064168,-0.0988749421190381,0.0743332537658331,-1.33015759582538,0.183466352159323,0.793080850584398
"SMBD1P",382.5740943783,0.137817886893527,0.103283955917979,1.33435910416688,0.182086196000264,0.793080850584398
"AC005699.1",106.680650999102,-0.15422509333081,0.116057690202456,-1.32886578271352,0.183892254493884,0.793080850584398
"PDS5A",3809.02093351624,-0.103353416239476,0.0774194649615766,-1.33497972752422,0.181882981550728,0.793080850584398
"STBD1",449.179117396632,0.0609936948354742,0.0457504860854585,1.33318135071926,0.182472297862882,0.793080850584398
"CCSER1",292.445331016278,-0.101774706785273,0.0766327075354955,-1.32808444407542,0.184150211842222,0.793080850584398
"DAPP1",2319.79980170416,-0.136859287723333,0.102821791102388,-1.33103388159278,0.183177862737745,0.793080850584398
"SPEF2",1148.53714139977,0.229079230791234,0.171589976178371,1.33503853717598,0.181863733882106,0.793080850584398
"ERBIN",5742.23550673746,-0.128976975298588,0.0967616180928519,-1.33293528819271,0.182553040928554,0.793080850584398
"ISOC1",791.132038156404,-0.0742184030510657,0.0558824717747477,-1.32811596720752,0.184139799361066,0.793080850584398
"CDKN2AIPNL",472.714198535575,0.0818216547076775,0.0612866324664409,1.33506527304272,0.181854984064632,0.793080850584398
"AL021807.1",43.1381705033159,-0.138155554342591,0.103486432048837,-1.33501128222676,0.181872653900601,0.793080850584398
"C2-AS1",34.9423571250025,-0.132494516314517,0.0993955528530987,-1.33300245847354,0.1825309970149,0.793080850584398
"TAB2",2988.3397270047,-0.117294818977224,0.0877899522173023,-1.33608477980361,0.181521564191082,0.793080850584398
"STYXL1",1351.4639775372,0.0866950686172066,0.065153229575533,1.33063348021298,0.183309640515609,0.793080850584398
"GTPBP10",679.379834236644,-0.0900751804613932,0.0678330329039416,-1.3278955194138,0.184212625134658,0.793080850584398
"AC007384.1",128.458541988511,0.235076606972782,0.176908030477686,1.32880687404653,0.183911693737334,0.793080850584398
"CBLL1",1046.59597679777,-0.0548688266927287,0.0412653363589318,-1.32965901975139,0.183630642755103,0.793080850584398
"GPR37",221.280282125579,-0.151458977661439,0.114054547369305,-1.32795211725333,0.184193925787212,0.793080850584398
"AC018638.8",450.902080207623,-0.11657414907402,0.0875395999347172,-1.3316733131172,0.182967562334859,0.793080850584398
"DNAJB6",3636.11092097737,-0.0785961535263864,0.0591891137141292,-1.32788191264341,0.184217120882014,0.793080850584398
"RHOBTB2",1203.53096004833,0.0782736745204898,0.0586187233032603,1.33530159153323,0.181777657954006,0.793080850584398
"ZNF703",2964.10272796423,0.120839622518315,0.0905255607400718,1.33486742893849,0.181919739681103,0.793080850584398
"MSC",53.4271004523094,-0.187606416073803,0.140944920731406,-1.33106191482642,0.183168639232756,0.793080850584398
"ESRP1",4141.1685062046,-0.0664313614159364,0.0498996725070131,-1.33129854522792,0.183090796722733,0.793080850584398
"MTERF3",262.191743347425,-0.0867875545037942,0.0649686336755339,-1.33583776653251,0.181602305833073,0.793080850584398
"EXT1",1584.65285186654,-0.0521199079420331,0.0390424273582426,-1.33495562311726,0.181890871060384,0.793080850584398
"DMAC1",1530.11317609298,0.134981033377651,0.101246669860387,1.33318985763958,0.182469506871944,0.793080850584398
"AL353813.1",113.346885649873,-0.0875132518114461,0.0659128121790729,-1.3277123053662,0.184273166821224,0.793080850584398
"PHF2",2271.26805436675,-0.0553644663436431,0.041523877165473,-1.33331639824998,0.182427994563023,0.793080850584398
"IL15RA",502.155152274975,-0.115208468644339,0.0867937079763725,-1.32738272543561,0.184382111078902,0.793080850584398
"CACNB2",184.810691550419,-0.131043226533662,0.0985132106373697,-1.33020968138005,0.183449195231615,0.793080850584398
"PARD3",2431.01214966887,-0.0763084729441969,0.057363054329027,-1.33027213834363,0.183428623539836,0.793080850584398
"HRAS",1843.31042096271,0.105649743652315,0.07957084997357,1.32774431449969,0.184262588585058,0.793080850584398
"MPZL3",2368.72673984113,-0.130970615341807,0.0985146898421184,-1.32945264865274,0.183698677959878,0.793080850584398
"TP53AIP1",220.038371725893,0.155155133100868,0.116476608031959,1.33207118341132,0.182836798505401,0.793080850584398
"CCDC184",111.958898679501,0.195651926363961,0.146898002101167,1.33188963474955,0.18289645759207,0.793080850584398
"AC023509.2",613.826560361792,-0.0675909144776083,0.0507726785856397,-1.33124578731061,0.183108149971011,0.793080850584398
"IL23A",323.284914786386,-0.182623721676975,0.137215374844384,-1.33092754280698,0.183212853493645,0.793080850584398
"LNX2",1453.60071809151,-0.0765207494775544,0.0573998283017508,-1.3331180900975,0.182493053701898,0.793080850584398
"AC036103.1",505.978111765043,-0.0863149423597911,0.0650006290282218,-1.32790933949755,0.184208058990617,0.793080850584398
"AC090971.1",649.228606427012,-0.128717254281865,0.0963780577232793,-1.33554521975778,0.181697965555371,0.793080850584398
"POLR3K",661.14996424816,0.10009435808377,0.0749274073545312,1.33588444626353,0.181587045509267,0.793080850584398
"AC130456.4",403.650421754695,0.126654929077758,0.0952583466825569,1.32959403022003,0.183652066106211,0.793080850584398
"TUFM",10152.1830354162,0.0901975098673439,0.0678647900460235,1.32907668035479,0.183822672955088,0.793080850584398
"GAN",6673.94080531629,-0.136642147976864,0.102397561127068,-1.33442775856059,0.182063707797179,0.793080850584398
"AC099850.2",89.3255255264995,-0.0796837319596589,0.0597056808608601,-1.33460888161306,0.18200438962385,0.793080850584398
"CCBE1",67.5434420846649,-0.195557872984399,0.146703786764243,-1.33301175993955,0.182527944619396,0.793080850584398
"ZNF426",823.267615214719,-0.107064659947893,0.0802574506615753,-1.3340152106171,0.18219887162655,0.793080850584398
"CYP2G2P",126.222014880805,0.153481305669361,0.115595608355023,1.32774339660017,0.184262891922151,0.793080850584398
"AC011462.6",511.110726075187,0.0618982224328219,0.0466144569680752,1.32787608091657,0.184219047739612,0.793080850584398
"RPL18",17154.1088837523,0.111159582416853,0.0831098918276339,1.33750122846259,0.181059081552141,0.793080850584398
"LILRB4",236.166636585739,-0.198020044053568,0.148519568104816,-1.33329261982379,0.182435794665703,0.793080850584398
"OVOL2",1125.99985665044,0.07026219132374,0.0526857771208907,1.33360833157152,0.182332251025161,0.793080850584398
"WRB",1161.47182213858,0.100981107455196,0.0756162515167623,1.33544185845831,0.181731772551373,0.793080850584398
"AL844908.1",22.6751250561558,-0.129059890973337,0.0969945092686071,-1.33058965859533,0.183324067095377,0.793080850584398
"TMEM191A",114.225985172642,0.141953331776064,0.10677263464686,1.32949170211601,0.183685801612711,0.793080850584398
"AL022323.1",205.246647129942,0.0963220706414907,0.0719943947888998,1.3379106932411,0.180925550917742,0.793080850584398
"TLR7",73.0470349452756,-0.192867057146577,0.144651363119611,-1.33332346814525,0.182425675453487,0.793080850584398
"MORF4L2-AS1",81.9828560225384,-0.0906268308392907,0.0681432011447842,-1.32994677850158,0.183535807310189,0.793080850584398
"CAPN9",1245.57800175219,0.16157472824033,0.121738948499985,1.32722296546163,0.184434937673667,0.793122112429306
"DOCK5",4405.06684558792,-0.195015596128165,0.146949608444695,-1.32709163496383,0.184478372102953,0.79312297544614
"DNA2",98.4445553168736,-0.131716564342109,0.0993135747932485,-1.32626949152034,0.184750448499257,0.793177387717964
"AGBL2",702.705681383242,0.228481976465873,0.172264158870636,1.32634657124152,0.184724927480521,0.793177387717964
"SCYL2",2607.06738250672,-0.126635857058482,0.0954697090736853,-1.32645064374022,0.184690473319521,0.793177387717964
"WDR25",685.052472412146,0.0898241034886939,0.0677232189112722,1.32634131886698,0.184726666453653,0.793177387717964
"AC015912.3",360.361438119622,0.28496472771789,0.214814285442238,1.32656320845344,0.18465321308646,0.793177387717964
"STAG2",2746.81983954323,-0.137684302254602,0.103765729410698,-1.32687644597627,0.184549557092906,0.793177387717964
"PCDH12",143.637453525956,-0.102917321514992,0.0776080265980652,-1.3261169756062,0.18480095405512,0.793208587304909
"AC105942.1",142.109391980046,0.102104031532118,0.0770063708278157,1.32591667980849,0.184867297409614,0.793307735901607
"TMEM51",1231.03260870495,-0.070757769904513,0.0534812578408114,-1.32303862626279,0.1858225328776,0.793450246831883
"SSBP3",1793.25028274678,-0.0665508013235068,0.0502083591110257,-1.32549245786629,0.185007869311909,0.793450246831883
"KLHL18",1064.73357078935,-0.0645722082329772,0.0488201780475038,-1.32265409130926,0.185950437148274,0.793450246831883
"GPX1",12937.177028907,0.127199757881999,0.0961376341134549,1.32310056363449,0.185801937311564,0.793450246831883
"SLC12A7",2978.96724650808,0.100905762774514,0.0762958012659581,1.32255984078034,0.18598179674991,0.793450246831883
"SAP30L",1471.63561109331,-0.0515315172065726,0.0389238321844014,-1.32390657123488,0.185534075560434,0.793450246831883
"ISPD",222.659562560332,-0.0806993428862207,0.0610059335530608,-1.32281137565137,0.185898113262719,0.793450246831883
"ITGB8",7993.85844806489,-0.143339726532282,0.108125785301943,-1.32567570382961,0.184947138487613,0.793450246831883
"RPS2P32",40.5858808517909,0.124432171577916,0.09395737168901,1.32434708784506,0.185387798737303,0.793450246831883
"AC100861.2",60.3796349644244,-0.118760060768794,0.0897145879269666,-1.32375417992748,0.18558469809478,0.793450246831883
"ERMP1",4000.35424957941,-0.0860899368682781,0.0650765239715926,-1.3229031241106,0.185867596269309,0.793450246831883
"NUDT8",729.107256155422,0.136053868195321,0.102762658580116,1.3239621286097,0.185515622618111,0.793450246831883
"DCP1B",345.322675520954,0.0624568973754245,0.0471392709676739,1.32494406666269,0.185189703613751,0.793450246831883
"AC009511.2",105.326927080059,0.0905881849524986,0.0684538683578145,1.32334646858796,0.185720185047391,0.793450246831883
"EEA1",2176.23529070783,-0.120941512223817,0.0913087716293644,-1.32453333963068,0.185325978105727,0.793450246831883
"NEDD8",3094.67333414372,0.0969572091765315,0.073210750159024,1.32435754265496,0.185384328176241,0.793450246831883
"AL122035.2",171.120555312323,0.0685739141753977,0.0517520193162604,1.32504808665218,0.185155202747467,0.793450246831883
"LACTB",524.002897275553,-0.107195314835179,0.0809343999194815,-1.32447160838684,0.18534646623035,0.793450246831883
"PKD1",4073.96334971124,0.0985276969084464,0.0744936173239081,1.32263273617168,0.185957542215294,0.793450246831883
"MED13",3932.9135895,-0.128295570659978,0.0969275393511005,-1.32362351834037,0.185628110413378,0.793450246831883
"NFATC1",846.555826252593,0.0690108275843073,0.0521101770748953,1.32432533255686,0.185395020740116,0.793450246831883
"ZNF20",333.333018102402,0.102205493402453,0.0772325458878063,1.32334745964381,0.185719855620006,0.793450246831883
"CCDC124",2176.14621115418,0.101905891856621,0.0769063750442287,1.32506429795989,0.18514982628461,0.793450246831883
"FAM83E",5079.26004485346,0.0816112465311668,0.0616958805503373,1.32279895842609,0.185902243713449,0.793450246831883
"SLC13A3",741.288817810572,0.137792668818671,0.104070788478386,1.32402829682884,0.185493647138687,0.793450246831883
"AL021392.1",319.447581666348,0.114472474919253,0.0865700362737693,1.32231058050207,0.186064750966721,0.793619589975471
"RPS27A",10015.715638066,0.0807744999629936,0.061097486450735,1.32205929663121,0.186148406318458,0.793721935652599
"AC020663.4",1361.61303313114,0.0919084883949291,0.0695234315824267,1.32197859488513,0.186175278774224,0.793721935652599
"AL049844.1",264.263562054481,-0.119788429226377,0.0906365722426476,-1.32163459255371,0.186289858485619,0.793876696206739
"AC022034.3",123.274189722969,-0.128688621148206,0.0973726316712292,-1.32160976795525,0.18629812903625,0.793876696206739
"RNF111",1658.61570386443,-0.0912891102423618,0.0691017300271113,-1.32108284707989,0.186473741739305,0.794403741210536
"NOMO1",3192.38703917521,-0.0762051166978948,0.0576883701270184,-1.32097884773146,0.186508417192357,0.794403741210536
"AL031282.2",727.833599118589,-0.100155334292936,0.0759429568844077,-1.3188232115505,0.187228222376325,0.794509733665388
"ADPRHL2",1723.42280952485,0.0856549434734545,0.0650307085850826,1.3171460889341,0.187789660651829,0.794509733665388
"AL356867.1",53.0505692401437,-0.204330090888672,0.155161230210249,-1.31688882984362,0.187875891231423,0.794509733665388
"SMG7-AS1",53.3482263128441,0.146074953968297,0.110742884597637,1.31904595495261,0.187153749507873,0.794509733665388
"PPIG",1160.97334568846,-0.128021144499178,0.0971915761734227,-1.31720411932352,0.187770213505348,0.794509733665388
"AC097358.2",50.8198914119251,0.112250399402166,0.0852383904007794,1.31689956690149,0.187872291696704,0.794509733665388
"PRICKLE2",823.020312327874,-0.105845101358729,0.0803749584906208,-1.31689152127003,0.187874988941965,0.794509733665388
"NDUFS4",955.96604901788,0.0732084087678911,0.0554389853390354,1.32052216179981,0.186660741769675,0.794509733665388
"TRIM23",435.994604390582,-0.109688909655367,0.0832303410996835,-1.31789571214174,0.187538561297852,0.794509733665388
"MAT2B",3598.33372207286,-0.0644496908683239,0.0489102804267124,-1.31771256075491,0.187599888152871,0.794509733665388
"AC138035.1",48.0356560430302,-0.159451484124507,0.121052464185385,-1.31720973379209,0.187768332063274,0.794509733665388
"HCP5",4134.20828029802,-0.0947261743417285,0.071844865871558,-1.31848216560216,0.187342291362637,0.794509733665388
"PERP",35323.7455453942,-0.0773482763314412,0.0586577053881168,-1.31863794909221,0.187290180392043,0.794509733665388
"MTRF1L",401.672495123477,-0.0835844120627665,0.0633863417653711,-1.3186501971065,0.187286083775593,0.794509733665388
"CBWD6",146.469666296952,-0.127418188488642,0.0965485900464927,-1.31973121955778,0.186924772730777,0.794509733665388
"NIPSNAP3A",1086.50349635271,0.0703260128209326,0.0532674725462913,1.32024309506738,0.186753867865565,0.794509733665388
"FRA10AC1",497.964263352615,-0.119058863584165,0.0901475627046395,-1.32071084355604,0.18659779707735,0.794509733665388
"GSTO2",379.831745259391,0.158966634356717,0.120692256626165,1.31712372276793,0.18779715639922,0.794509733665388
"PANO1",44.0133380191612,0.125911265115733,0.0954557235155059,1.3190541172241,0.187151020918814,0.794509733665388
"CRACR2B",6477.63308852075,0.116683816341805,0.088364594250097,1.32048154956223,0.186674292162146,0.794509733665388
"ALKBH8",187.422609606322,-0.124865581933144,0.0947189294625544,-1.31827484370489,0.187411658994053,0.794509733665388
"SNX19",3616.50897724973,-0.056694918456355,0.0430414983262159,-1.31721526111053,0.187766479839323,0.794509733665388
"AL031600.1",44.5200405954765,-0.141575996833149,0.107414110780042,-1.31803909006947,0.187490562613166,0.794509733665388
"RPS2",19094.7496231454,0.114454547219286,0.0869022833362042,1.3170487911864,0.18782227041265,0.794509733665388
"MYO18A",4840.5102890659,-0.0712497119187805,0.0539697951651642,-1.32017754932614,0.186775745814652,0.794509733665388
"CEP76",285.613843865635,-0.062354883657735,0.0473389827356116,-1.31719948453449,0.187771766661416,0.794509733665388
"MBD3",3609.95381527169,0.11786710011729,0.0894342647701901,1.31791881355721,0.187530827015024,0.794509733665388
"TJP3",11402.2139107572,-0.084344212933942,0.063968856971846,-1.31851993183282,0.18732965723779,0.794509733665388
"KIAA0355",868.077972033926,-0.0716937328892718,0.0543954908832232,-1.31800874898224,0.187500719154146,0.794509733665388
"ZNF320",827.989812553127,0.0849615478841118,0.0644858732047253,1.31752186427532,0.187663757154813,0.794509733665388
"AL050403.2",67.8475063357559,-0.101944017999664,0.0772673019493706,-1.31936815998134,0.187046060975776,0.794509733665388
"AC022034.1",582.516631818275,-0.116558495086963,0.088540785367315,-1.3164384594446,0.18802692107096,0.794781997015382
"AC005944.1",9305.49980030661,0.102722208535512,0.0780236064931209,1.31655294022545,0.187988521928023,0.794781997015382
"TNFRSF14",3654.0890888873,0.111479831915952,0.0862544195926784,1.29245356287128,0.196200117629458,0.794820164197917
"PER3",1936.81302740344,-0.109588150906257,0.0842480043935168,-1.30078037687846,0.193333640648481,0.794820164197917
"RSRP1",3129.13375734617,-0.109354380697812,0.0847057527652671,-1.29099119160005,0.196706731903111,0.794820164197917
"GPN2",1319.83360495672,0.0584344565954399,0.0453238664696147,1.28926460046419,0.197306113251792,0.794820164197917
"SNORA61",73.0524641924255,-0.112703528746408,0.087299356302129,-1.29100068454524,0.196703440143354,0.794820164197917
"ZMYM4",1769.50922003486,-0.101471236734386,0.077904925372276,-1.30250091697663,0.192745204702923,0.794820164197917
"EFCAB14",6838.10483706999,-0.0742155723819809,0.0573934989914385,-1.29310067666465,0.195976241148412,0.794820164197917
"C1orf87",411.180049241515,0.27630119540392,0.2107540591895,1.31101244961305,0.189853557537132,0.794820164197917
"CTBS",1811.34182907656,-0.107866770547061,0.0829664587099359,-1.30012504118297,0.193558116391415,0.794820164197917
"HS2ST1",835.38731917342,-0.0903172623115581,0.0686868726547385,-1.31491300769431,0.188539140586864,0.794820164197917
"AC099063.1",148.217198547026,-0.265759784953029,0.204658323502082,-1.29855351302301,0.194097200290059,0.794820164197917
"FNBP1L",1516.13423255269,-0.106186050992751,0.0815290423939571,-1.30243221157497,0.19276867714123,0.794820164197917
"SASS6",168.063196816673,-0.109397654587387,0.0838631100415211,-1.30447886482178,0.192070361104597,0.794820164197917
"CDC14A",605.203976515662,0.102348106494141,0.0781919411470429,1.30893420719242,0.190556638140174,0.794820164197917
"STXBP3",1679.75135692417,-0.12419576603092,0.0957275947674701,-1.29738730334342,0.194497958899573,0.794820164197917
"AL390066.1",62.809245754167,-0.164605899149903,0.127306517370691,-1.29298878446736,0.1960149381529,0.794820164197917
"TUFT1",2235.92865976062,-0.10969308195059,0.0834137928199303,-1.31504728705228,0.188494010702806,0.794820164197917
"HAX1",2795.72667573778,0.106136121279325,0.0824106515259405,1.28789324333781,0.197783127810497,0.794820164197917
"DCAF8",3901.4732628838,-0.0402526238299789,0.0309406139837323,-1.30096396442367,0.193270789696267,0.794820164197917
"AL021026.1",461.965415650944,-0.15632391465707,0.121212280211865,-1.28967060419814,0.197165050102186,0.794820164197917
"PRRC2C",8673.17053467806,-0.114204885184222,0.0879321837669032,-1.29878367955656,0.194018177073231,0.794820164197917
"SUCO",1541.35303114209,-0.0993450975246318,0.0757143369883351,-1.31210417308333,0.189484988156294,0.794820164197917
"ODR4",932.47098944754,-0.120755625644836,0.091948434302115,-1.31329724710776,0.189082805810509,0.794820164197917
"PTPRC",6409.16780461629,-0.327779886576893,0.2509759385458,-1.30602116073799,0.191545361578962,0.794820164197917
"NUAK2",1454.19264308509,-0.118988920101627,0.0919181286628505,-1.29450981903766,0.195489379863961,0.794820164197917
"IKBKE",1638.05119399583,-0.0944551035147485,0.0729204663100362,-1.29531677860031,0.195210973441113,0.794820164197917
"MIA3",3311.84192260793,-0.0904012319213854,0.069860652460806,-1.29402215320138,0.195657768874601,0.794820164197917
"AC093152.1",147.143990057816,0.0760830422830871,0.0581083237468053,1.30933121758258,0.190422179468939,0.794820164197917
"C1orf35",648.277485474158,0.10043276397423,0.0766793895215435,1.30977521601177,0.190271889754032,0.794820164197917
"COG2",1529.37566552388,-0.0585272673512613,0.0446506981566749,-1.31078056486138,0.189931910541286,0.794820164197917
"AL512328.1",223.608902234629,0.145660956260726,0.112637100116542,1.29318808909334,0.195946014167679,0.794820164197917
"ARV1",614.35025512422,-0.0714462139748478,0.0554847760833056,-1.28767238544096,0.197860030115814,0.794820164197917
"COX7A2L",2363.54540393471,0.0888942412745039,0.0690324172069472,1.28771734890891,0.197844372147441,0.794820164197917
"LINC01121",44.0695947361551,0.13753896039391,0.106465288288905,1.29186669762903,0.196403312399841,0.794820164197917
"AC010733.2",2253.67944913308,-0.153581220799251,0.116993277791308,-1.31273542975015,0.189272114604983,0.794820164197917
"RTKN",488.28534699895,0.0927375601543599,0.0709375213238978,1.30731323034144,0.191106352685141,0.794820164197917
"DQX1",204.976734293129,0.150530629286889,0.115964598678991,1.29807398983532,0.194261911155575,0.794820164197917
"WDR33",3580.92296609021,-0.0288324748762688,0.0222457345224862,-1.29609003681693,0.194944467098903,0.794820164197917
"MAP3K19",890.87940900253,0.240032502765573,0.185937581547549,1.29093054114071,0.196727763919722,0.794820164197917
"AC092620.1",196.736412431815,-0.167865125538235,0.127895220736131,-1.31252070696659,0.189344504031287,0.794820164197917
"SUMO1",1955.430373876,-0.0758542711352504,0.0581463379900349,-1.30454081473283,0.192049252898938,0.794820164197917
"KLF7",920.10594981451,-0.16121127439668,0.1254378589369,-1.28518834555184,0.198726475238025,0.794820164197917
"AC021016.2",125.823132381384,-0.0821627348344889,0.0626068836834781,-1.31235944037527,0.189398885204696,0.794820164197917
"STK16",1782.16044134612,0.0755533210674197,0.057406616133219,1.31610824947579,0.188137712520387,0.794820164197917
"CUL3",3425.43332296382,-0.101210588190873,0.07856143959938,-1.28829854324196,0.197642060037582,0.794820164197917
"DIS3L2",1496.50264463059,0.0656159910912315,0.0505377758778482,1.29835533818955,0.194165258702242,0.794820164197917
"HES6",1111.25956132198,0.17918395096959,0.138677133260067,1.29209442650909,0.196324445820057,0.794820164197917
"AC012485.3",143.633447661117,0.164715907621726,0.128073326972473,1.28610626049504,0.198405979522474,0.794820164197917
"ZNF860",263.228741314952,-0.102131179545253,0.0786956924579014,-1.29779885474531,0.194356463291457,0.794820164197917
"EPM2AIP1",1085.90001940805,-0.101480071929274,0.0775582783598819,-1.30843636650096,0.190725344585366,0.794820164197917
"TMA7",2237.15462984894,0.0942062347920842,0.0725423600208715,1.29863757899494,0.194068335130328,0.794820164197917
"Z84492.2",508.902765813588,0.102251524204185,0.0785312698841809,1.30204852608378,0.192899797654139,0.794820164197917
"PCBP4",681.411337772676,0.0980932677561402,0.0763720619413899,1.28441298116869,0.198997493276698,0.794820164197917
"DNAH12",3392.19841994289,0.243059706119213,0.187887933215999,1.29364191706653,0.195789136599503,0.794820164197917
"AC092040.1",296.919654455864,-0.137138547532401,0.106517450732951,-1.28747493099718,0.197928801902191,0.794820164197917
"AC112128.1",1603.11010912848,0.120359456588152,0.0932003399940483,1.2914057673592,0.196563011807764,0.794820164197917
"FAM162A",1503.53536008009,0.0645319880499508,0.0498470809577037,1.29459913820646,0.195458549836901,0.794820164197917
"AC092902.4",73.423136963064,0.15839028191963,0.120378619531929,1.31576755519794,0.188252072123706,0.794820164197917
"MBD4",763.802500796653,-0.0880872739869694,0.0684007804062544,-1.28781094987207,0.197811779684322,0.794820164197917
"DIPK2A",1125.12287762578,-0.0830049848029352,0.0634167390634103,-1.30888131475727,0.190574556918112,0.794820164197917
"WDR49",1061.02514834556,0.201713825713253,0.155093987277235,1.30059088204808,0.193398529695268,0.794820164197917
"TBL1XR1",5502.49652124337,-0.091297772110988,0.0698058089929913,-1.30788215806158,0.190913282034308,0.794820164197917
"PARL",1803.56536534695,0.0625917320525707,0.0487181968904661,1.28477111321046,0.19887227955672,0.794820164197917
"CRYGS",111.782780773014,-0.0933920151850044,0.0722790022595989,-1.29210437700254,0.196321000315485,0.794820164197917
"TBCCD1",395.555034738428,-0.0877347979550299,0.0682863790242327,-1.2848067097524,0.198859837083612,0.794820164197917
"AC072022.1",734.463504089191,-0.114513236620862,0.0879132807152211,-1.30257039311054,0.192721471088397,0.794820164197917
"CRMP1",89.004696149458,-0.135331148562445,0.103737488951514,-1.30455392674578,0.192044785458859,0.794820164197917
"CXCL10",1131.91888851831,-0.304405494884953,0.236151596082847,-1.28902577807758,0.197389124914528,0.794820164197917
"FGF2",106.765400094513,-0.0810916911766786,0.0618885506328292,-1.31028583393037,0.190099157926079,0.794820164197917
"MFSD8",923.861789316613,-0.0852512477987359,0.0661749695311245,-1.28827029922,0.197651888201132,0.794820164197917
"AC096733.2",99.2246740480355,-0.0694762248073391,0.0534003866219972,-1.30104347931294,0.193243572537925,0.794820164197917
