"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EML5",119.29424366548,-0.413502328421089,0.12148424905775,-3.40375259861484,0.000664669252009168,0.0221859699914773
"TAX1BP1",6229.8854560457,-0.287116952757661,0.0843541061194372,-3.40371045306474,0.000664771806972544,0.0221859699914773
"CEACAM3",88.8383954175848,0.541229835021883,0.159103381084097,3.40174942439348,0.000669559981659081,0.0222569037089861
"CCDC39",1855.32534270811,-0.484514538962976,0.142522906611364,-3.39955555554425,0.000674954665254579,0.0223892911553904
"BBS4",2198.67379515824,-0.22221735933836,0.0653920198568113,-3.39823360442067,0.000678224800295488,0.0224507983997605
"SCGB1B2P",25.3872765884032,-0.354477981991771,0.104347425108402,-3.39709371480437,0.000681056385662546,0.0224975626063861
"PIEZO2",362.418564301964,-0.573957619595665,0.16901467860336,-3.39590397910123,0.000684023510819214,0.0225486003899157
"TAF1B",405.736065567846,-0.267344675572631,0.0787721719991716,-3.39389747403998,0.000689054842282452,0.0226673310772418
"ADORA2A-AS1",36.5635401678204,0.515658102559795,0.151976541113096,3.3930111764819,0.000691288176427698,0.0226937170298915
"CPNE8",591.349397543949,-0.26029004651079,0.0767382190442082,-3.3919219100047,0.000694042176248839,0.0227224170879533
"SLC7A5",390.723168318271,0.492200342371268,0.145126223605278,3.39153276467788,0.000695028524700893,0.0227224170879533
"PHACTR1",102.508069237583,0.623537603349617,0.183886173906294,3.39088899455465,0.000696663119467637,0.0227289926384339
"ACTN1",7104.47370685529,0.230864075896299,0.0681391869608966,3.38812489836115,0.000703722111734349,0.0229121515475561
"CDHR3",19917.2842420807,-0.389913172469606,0.115103933730756,-3.38748781063963,0.00070535851423176,0.0229183700853663
"CCNO",8563.13824000936,0.32037374983819,0.0947140906602561,3.38253524480729,0.000718200614863536,0.0232879119617101
"MIR6510",465.05330022427,-0.568947623292196,0.168237767829482,-3.38180677640027,0.000720107770169478,0.0233020995996066
"SLC36A1",541.471154519225,0.293961516980408,0.0869458826271445,3.38097110637225,0.00072230137711554,0.0233254799094583
"IL21R-AS1",64.3961606131733,0.535102228087902,0.158370166138659,3.37880701355962,0.00072801093836071,0.0234620760948118
"VSNL1",86.3576176280487,-0.427904230463854,0.126699226879125,-3.37732313767065,0.000731950071022424,0.0235411771321127
"BRI3BP",389.048444595377,0.193211061059672,0.0573803085353169,3.36720150155263,0.000759351822863644,0.0243730415047084
"CELSR2",3359.98888372557,0.267942599112588,0.0797017974391309,3.36181375730225,0.000774323308056499,0.0244863306379176
"TCERG1L-AS1",46.5434639688591,-0.481970265220537,0.143283607275094,-3.36375021809152,0.000768910997129364,0.0244863306379176
"WHAMMP3",96.6579685860676,-0.429056710202715,0.127535347672932,-3.3642179837314,0.00076760889285708,0.0244863306379176
"GALNT14",285.099942751483,0.375802576997901,0.111781355436465,3.36194328231691,0.000773960191320838,0.0244863306379176
"CD200",49.2148183773919,-0.584932703872393,0.174033321525805,-3.36103855712288,0.000776499849867443,0.0244863306379176
"ATP8A1",389.8412958899,-0.35603555946103,0.105864769867209,-3.36311654866506,0.000770678193230299,0.0244863306379176
"AZGP1",1384.55311891099,0.580342660417579,0.172650754217306,3.36136765256834,0.000775575150539996,0.0244863306379176
"SMC2",532.491938342459,-0.341990937617026,0.10175458307503,-3.36093891087789,0.000776780039787624,0.0244863306379176
"F8",302.685650120777,-0.230230149818873,0.0684628518449051,-3.36284778700767,0.00077142886190952,0.0244863306379176
"HAPLN3",494.426650491412,0.605887694513499,0.180412415940774,3.35834810123268,0.00078409802459658,0.024570470905145
"PPARGC1A",260.038022240833,-0.439973869109189,0.130997852689351,-3.35863420717701,0.000783286759625714,0.024570470905145
"PACRG-AS1",42.1743108852997,-0.380170441922513,0.113197902632914,-3.35845835549936,0.000783785301844156,0.024570470905145
"GAS2",60.6339899551039,-0.478523971285334,0.142835516831815,-3.35017495577647,0.00080760532652128,0.0252571796002395
"PRDM1",221.75563016824,0.326775033734247,0.0975617216458701,3.34941848320775,0.000809813810133915,0.0252763932548885
"C1RL",1264.1837024825,0.148301772921415,0.0442895464178658,3.34845996213662,0.000812620213227508,0.0253141573692247
"CREBRF",964.778399335696,-0.30869774901822,0.0922117037120646,-3.34770681585217,0.000814831638387836,0.0253332754083873
"ZHX1",708.620496830499,-0.29786031451403,0.0889986586904336,-3.34679554610014,0.00081751481856684,0.0253669568751386
"ZNF483",69.6130566916807,-0.473476028153793,0.14157236786131,-3.34440989655291,0.000824578094754698,0.0255361528719346
"C12orf65",362.989838858528,-0.288323601349157,0.0862655473793104,-3.34227985688649,0.000830932377097839,0.0256328088935084
"CCDC175",149.983130344033,-0.358725942331458,0.107325978405004,-3.34239619952751,0.000830584137123437,0.0256328088935084
"CYP2J2",1846.97723991008,-0.22341458383666,0.0668919447608938,-3.33993255294429,0.000837987389436107,0.0257502481529049
"PPIF",3426.25816705026,0.241027753169513,0.0721572541447886,3.34031215608445,0.000836842708000908,0.0257502481529049
"CDH3",4657.9210356013,0.31360487815515,0.0939847802459117,3.33676237082856,0.000847603840864541,0.0259953704076367
"TIMELESS",753.369114429197,0.220619351955436,0.0661423840538765,3.33552161917432,0.000851395335254237,0.026055339723484
"SH3YL1",1462.65052331972,-0.255672440176768,0.0766622889277658,-3.33504834975215,0.000852845693522212,0.026055339723484
"BTN2A2",701.708674456574,0.283104067975028,0.0849163131134433,3.33391850864765,0.000856317418569063,0.0261110942092905
"FAM227B",391.926212727487,-0.245255539229466,0.0736029619543864,-3.33214224967545,0.000861801935136924,0.0261132650311773
"ZNF19",542.820297042749,-0.313808941700242,0.0941557737821876,-3.33286987185919,0.000859551344959593,0.0261132650311773
"COBLL1",530.469985647301,-0.372146496799967,0.111662324348175,-3.33278479534041,0.000859814211376857,0.0261132650311773
"ZNF717",347.447214677652,-0.18057473351933,0.0542008655311398,-3.33158394704205,0.000863532510779556,0.0261132650311773
"HIST1H2AC",943.195216179362,0.221249078629738,0.0664165798832389,3.33123263827642,0.000864623116887493,0.0261132650311773
"RRM2",365.989910307633,0.522805252889834,0.157066020931268,3.32857004837866,0.000872930500598264,0.0263140418583386
"SLC22A15",236.41560222636,-0.384219647777428,0.115562608401309,-3.32477479604099,0.000884899814101208,0.0264735310422429
"P2RY6",124.463871111395,0.410897692219208,0.123580037315992,3.32495199988126,0.000884337586730746,0.0264735310422429
"PISD",1761.5325748958,0.183641536976791,0.0552318140998855,3.32492314383662,0.000884429117801786,0.0264735310422429
"IDO1",2389.82742344064,0.746313149290431,0.224407370081444,3.3257069454518,0.000881946025254492,0.0264735310422429
"EIF4G1",14592.5624106433,0.197069345648336,0.0593075487069046,3.32283747929364,0.000891068129520586,0.0266078648995827
"CASS4",60.2868905054751,0.497750850816989,0.149871265830059,3.32118934246806,0.000896347062364718,0.0267151861294266
"MIR205HG",1485.85957259861,-0.410846348294586,0.123731829554887,-3.32045804036491,0.00089869867312734,0.0267350209401634
"NFAM1",510.397616846131,0.477377088113303,0.143815467364093,3.31937236559364,0.000902200369901831,0.026767738154434
"MANEA-AS1",126.825925642797,-0.365119191606604,0.110006444036008,-3.31907093994504,0.000903174817899987,0.026767738154434
"ADAM8",1275.68750846327,0.34735522221726,0.104680850412259,3.31823080199761,0.000905895964244304,0.0267982955392867
"S100A8",1323.2168581655,0.730930022131998,0.220375235934229,3.31675207984869,0.000910703902761667,0.0268903558327542
"TLN1",9159.57850581741,0.238194300796077,0.0718338897173945,3.31590425818747,0.00091347117751679,0.0269219312094911
"ACSS3",262.617588349583,-0.416283785942107,0.12581849384133,-3.30860570042337,0.000937617843001182,0.0275823163610886
"TNFRSF11A",412.472291813116,0.270191875458923,0.0817032762692293,3.30698948434558,0.000943044320514023,0.0276506211261814
"MOB1B",716.307135638224,-0.308885984715534,0.093407195633207,-3.30687569219477,0.000943427474095871,0.0276506211261814
"ARL4A",1614.4275085696,-0.205923553106994,0.0623230092135653,-3.3041336691774,0.000952703956415134,0.0278709851160855
"EAPP",1626.0977662161,-0.173837323776028,0.0526570102858847,-3.30131397191434,0.000962331271859586,0.0280491261886132
"MIR7109",78.9061120446452,0.247386363247137,0.0749285787890207,3.30162892777817,0.000961251462684946,0.0280491261886132
"GLYATL2",181.598789820391,0.68297356227933,0.206999023049976,3.29940476151155,0.000968900978689457,0.0280857292835467
"TCP10L",77.1897297292792,-0.322018384956869,0.0975694995627842,-3.30040008814082,0.000965470835512712,0.0280857292835467
"CETN2",17023.1808598516,-0.21846920180407,0.0662114424423461,-3.2995686809618,0.000968335296297485,0.0280857292835467
"CCDC136",190.900652528804,-0.300715230710588,0.0912012326266816,-3.29727156146584,0.000976290564653422,0.0281968364173855
"ERICH5",2098.3759993651,-0.26905451327683,0.0815938725568465,-3.29748429441659,0.00097555130370275,0.0281968364173855
"TXLNB",756.081074624473,-0.381264900539652,0.115659624414735,-3.29643903366403,0.000979188643708482,0.0282291184266213
"C1orf167",475.293724146509,0.245387240750958,0.0745238773544455,3.29273314086791,0.000992185987624448,0.0282746231256235
"TGFB2-OT1",43.0748010659874,-0.473988817282111,0.143936344663021,-3.29304470244674,0.000991087156538647,0.0282746231256235
"CRTAC1",50.7548017967023,0.466230681464416,0.141564107075506,3.29342437921601,0.000989749616520309,0.0282746231256235
"IFT88",2022.69631593535,-0.336551894278614,0.102219850428879,-3.29243187958658,0.000993249563633468,0.0282746231256235
"SLC25A15",314.834756024809,0.174988625746556,0.0531116598447704,3.29473087939626,0.000985159787114186,0.0282746231256235
"ADA",136.548724994342,0.336635065545862,0.102164136145371,3.29504147195898,0.000984071556380683,0.0282746231256235
"LOC101927056",89.7425558735541,-0.422771124460427,0.12840100541668,-3.2925842215057,0.000992711602256857,0.0282746231256235
"DAW1",3418.35618347462,-0.276596643034438,0.0840346856860893,-3.29145805420945,0.000996694792052645,0.0283218505784709
"ZC2HC1A",1964.72965781316,-0.297547375054892,0.0904392677696881,-3.29002414982642,0.0010017878444175,0.0284156494831555
"EPHB6",1017.9884239619,-0.375001063492165,0.114066051019738,-3.28757820700985,0.00101053116840548,0.0286124682254237
"INF2",1297.95923670178,0.363528982405159,0.11061523568455,3.28642777059992,0.00101466792272711,0.0286783860655277
"A2ML1",73.1275148326707,0.461101950535247,0.140424031368183,3.28363988729441,0.00102475773374577,0.0288606725155826
"OSBPL1A",1033.72262686417,-0.241693913186507,0.0736025505749727,-3.28377089242734,0.0010242815328121,0.0288606725155826
"DUSP8",407.405820551669,0.396030975028089,0.120645719363376,3.28259450163559,0.00102856503644002,0.0288653579075982
"KGFLP2",110.094717929501,-0.32516032662323,0.0990460691623691,-3.28292005299256,0.00102737797455782,0.0288653579075982
"STAR",112.253199382788,0.406749640257792,0.123973614422427,3.28093717483975,0.00103462787122109,0.0289842041096849
"LINC01128",365.63702121925,0.185521668747482,0.0566279230072146,3.27615174449972,0.00105232004349849,0.0290689662190105
"PALMD",1085.35265091121,-0.347093759935214,0.10590729668124,-3.27733565874973,0.001047917132284,0.0290689662190105
"LINC00663",534.69073132683,-0.249719723614434,0.0762176889155236,-3.27640115001667,0.00105139109766951,0.0290689662190105
"PTPN4",661.174528018884,-0.278228374469446,0.0849047995765627,-3.27694518869401,0.00104936738135572,0.0290689662190105
"SLC9A9",267.159382994439,-0.313666504804104,0.095711351767843,-3.27721319373832,0.00104837178118187,0.0290689662190105
"FAM184B",77.4444540582831,-0.40075121728811,0.122272222161656,-3.27753278874966,0.0010471856742816,0.0290689662190105
"PPM1K",855.531286594948,-0.256910244722158,0.0784151934788063,-3.2762814618521,0.00105183679829688,0.0290689662190105
"C5orf58",53.2141435982211,0.544052787261058,0.165925886314235,3.27889034885562,0.00104216121331097,0.0290689662190105
"ADCY5",102.566026132202,0.349907829200289,0.106833000576301,3.27527849365591,0.00105557857630858,0.0291082676625197
"RGPD3",113.05800991181,-0.447365767946684,0.136739152888186,-3.27167280546562,0.00106913228788078,0.0294308360358292
"MGAM",414.985023983951,0.497320976676781,0.152036109893205,3.27107143839786,0.00107140841763235,0.0294423775909507
"ZNF33B",1461.5973882574,-0.315962521422138,0.0966211730231891,-3.27011680293208,0.00107503084962297,0.0294908116810066
"DOK3",448.57121497915,0.488310951458441,0.149354972170643,3.26946565194046,0.00107750818375774,0.0295077197956179
"UBE2V1",4150.35704537685,0.106808969999275,0.0326990287384772,3.26642637778388,0.0010891412408708,0.0297748681297369
"MTHFR",2681.96587322234,0.198279859024139,0.0607295908115111,3.2649628685882,0.00109478427119859,0.0298262876359532
"ITGAX",657.746819272083,0.561305273758935,0.171908902666418,3.26513208480031,0.00109413042399914,0.0298262876359532
"CNTNAP3",935.057765344974,0.399751826384886,0.122529740969393,3.26248813734733,0.00110438794881843,0.0300363212975385
"ZFP14",410.494161398434,-0.35602309410206,0.1092083193717,-3.26003637955735,0.00111397924282935,0.0302188445096391
"P2RY13",99.3995695866484,0.502181896917718,0.154053009963499,3.25979931866766,0.00111491069867173,0.0302188445096391
"ZNF91",852.285777822574,-0.367898397512379,0.112951830602987,-3.25712647195157,0.00112546275400636,0.0304527942449231
"PDZK1IP1",2497.06392158838,0.540117658868411,0.16592178982218,3.25525453556919,0.00113290781176178,0.0304973584551609
"FOXM1",344.358703943907,0.283187431403601,0.0869813709464943,3.25572508598193,0.00113103206869667,0.0304973584551609
"ZNF568",211.933919453882,-0.309983643338263,0.0952395143338367,-3.25477975718878,0.00113480332294052,0.0304973584551609
"GIN1",208.733618609546,-0.323119611804387,0.0992443787090988,-3.25579761803439,0.00113074319154848,0.0304973584551609
"CDCA8",185.54673907882,0.322058083279929,0.0989944873138131,3.25329310771623,0.00114075762009211,0.0305345839048737
"LOC100129083",107.23887025977,0.588894226467851,0.181031543498889,3.25299235197353,0.00114196570734044,0.0305345839048737
"SIRPA",1340.56196416532,0.444052890625956,0.136486654870356,3.25345280861157,0.00114011660769585,0.0305345839048737
"APOBEC3A_B",133.907293118703,0.667916930156264,0.205461482817002,3.25081334466546,0.00115075381287123,0.0307177650789331
"PER3",1794.41147853146,-0.340550968750612,0.104876716566658,-3.2471551350882,0.00116564833943027,0.0310630589411873
"PIM1",1251.94306126926,0.274945010104176,0.0847117190582452,3.24565494787247,0.00117180775491988,0.0311748049698149
"PLK1",554.454163133158,0.306769842518371,0.0945770332016341,3.24359764874789,0.00118030345121197,0.0313482270057235
"MIR34B",96.2418290435308,-0.370972719592556,0.114399981253857,-3.24276905928294,0.00118374119231999,0.0313613737496131
"CGNL1",293.692524916016,-0.245093227422126,0.0755982262311461,-3.24204997446288,0.00118673210455145,0.0313613737496131
"AGO2",695.446166291801,0.28856339817574,0.0890052485816485,3.24209417730043,0.00118654804907043,0.0313613737496131
"GCNT3",621.070018387149,0.552247163862411,0.170399101328394,3.24090420405514,0.00119151217288544,0.0314353028507014
"MSRB3",162.565460854187,-0.52577491725592,0.162387296648807,-3.23778354653571,0.00120462167251906,0.0315066345660768
"KRT15",8341.25365534398,-0.515283529634789,0.159125813769513,-3.23821457643043,0.00120280307209285,0.0315066345660768
"ZNF529",569.66683369565,-0.287988261139398,0.0889516636788162,-3.23758150470638,0.00120547500105426,0.0315066345660768
"TTYH3",2402.92293725487,0.32420269398652,0.100140706148462,3.23747161824361,0.00120593934358334,0.0315066345660768
"PON3",372.564452453727,-0.410634059353029,0.12676655936142,-3.23929324438226,0.00119826306832366,0.0315066345660768
"ATRX",1887.92274106153,-0.366211809913775,0.113118252392947,-3.23742457266435,0.00120613819258379,0.0315066345660768
"JPH1",226.344229689772,-0.296425448877551,0.0915996697496635,-3.23609735370951,0.00121176048563605,0.0316014379280348
"SOX9-AS1",71.987719150069,-0.523571207120427,0.161891390348376,-3.23408926190422,0.00122031309206689,0.0317722239537153
"ZMAT1",442.424043040007,-0.559820242095574,0.17321396817359,-3.23195783803382,0.00122945194902548,0.0319576886946688
"CHFR",1505.91327509911,0.135303563391941,0.0418718956233019,3.23136942757959,0.00123198597319911,0.0319711449935271
"KYNU",414.033850952301,0.494500262676554,0.153130012022047,3.22928377100473,0.00124100687563199,0.0321526225817333
"LOC101929089",114.251593260713,-0.198050827513392,0.0613843600003137,-3.22640535003346,0.00125355685214938,0.0323199793688438
"SEMA7A",252.761384996678,0.578728572143347,0.179372867391049,3.22639973682122,0.00125358143994948,0.0323199793688438
"CCR1",243.0509733021,0.574235496094084,0.177950223257762,3.22694451055731,0.00125119721807704,0.0323199793688438
"LETM1",2130.48365858923,0.206570778314099,0.0640768408331791,3.22379779695906,0.00126502689620742,0.0325621208867936
"UBAP2",1808.63256748076,0.137762185909776,0.0427466866063405,3.22275705666839,0.00126963187444042,0.0326276871979373
"PHLDA1",351.781700978167,0.326698183859554,0.101408648111065,3.22160081950552,0.00127476603729039,0.032706618587826
"TMEM64",464.27619182123,0.338923592879816,0.105246108689229,3.220295715451,0.00128058425217375,0.0328028172899305
"IQCC",915.955033615241,0.196881841618039,0.0611855079290035,3.21778552278246,0.00129184377947126,0.0328273564905783
"DYNC2H1",4923.90327995891,-0.397873567619375,0.12361734690727,-3.21859008928443,0.00128822496619526,0.0328273564905783
"RND1",114.549329454662,0.536571593592617,0.1667367437283,3.2180764814921,0.0012905340113971,0.0328273564905783
"ZNF334",323.414801421007,-0.441260669473661,0.137132258792562,-3.21777438335023,0.00129189394867059,0.0328273564905783
"GSTA1",24609.7174801809,-0.393357445232853,0.12222267197627,-3.21836725439307,0.00128922630437575,0.0328273564905783
"IPW",264.768526449996,-0.363759800376243,0.113102204072095,-3.21620434686109,0.00129898301369595,0.0329546794642609
"GAS6-AS1",268.378241672807,-0.454079713035288,0.141214089098726,-3.2155411399342,0.00130198831285295,0.032978157649515
"CAPS2",1561.74526889312,-0.412662848677454,0.128404719427014,-3.21376699017682,0.00131005938290474,0.0331296675842705
"RRP12",3754.82254319613,0.212831545755257,0.0662539200558104,3.21236155650826,0.00131648581562525,0.0331863260612941
"CHST4",798.672127560905,0.31535224085761,0.0981623680682713,3.21255738898112,0.00131558861852318,0.0331863260612941
"DNAJC3-AS1",303.067511078837,-0.329942895984983,0.102798701358324,-3.20960179093026,0.00132918974019653,0.0332454328221357
"CDC16",2963.63235291195,-0.200710540697354,0.0625362730898877,-3.2095059519914,0.00132963293746194,0.0332454328221357
"CELSR3",140.963557170007,0.218297810696393,0.0680013990480319,3.21019587467901,0.00132644550113854,0.0332454328221357
"SCGB3A1",278816.805842854,-0.920852264205546,0.286937962436461,-3.20923817952271,0.00133087194634155,0.0332454328221357
"SMOC2",227.668472412674,-0.409721238252486,0.12767394469525,-3.20912179247272,0.00133141081244047,0.0332454328221357
"STARD8",72.6715004150448,0.524954302580493,0.163516582673816,3.2104040703179,0.0013254850249457,0.0332454328221357
"ALAS1",3147.08853809464,0.226312463777242,0.070534658760554,3.20852851284801,0.00133416079668914,0.0332617194847531
"RASSF8",199.620741816282,-0.359011415646021,0.111941625346612,-3.20713063200925,0.00134066102176337,0.0333197533626911
"LINC00883",780.920193010205,-0.2497466239046,0.0778724535868331,-3.20712411643889,0.00134069138782776,0.0333197533626911
"LINC00472",267.319945077971,-0.332847366249143,0.10379963945375,-3.20663316366768,0.00134298131810106,0.033324431580298
"FBXO17",243.819645633184,-0.319001948543649,0.0995481532423233,-3.20449890986048,0.001352978027308,0.03348658732075
"CHN2",1585.11647898065,-0.248412005541574,0.0775345466570499,-3.20388802478394,0.00135585198410201,0.03348658732075
"LOC101927954",82.4242282847221,0.321485570347958,0.100330157144115,3.20427655551434,0.0013540234596862,0.03348658732075
"ALPK3",656.277045027167,0.407193991564082,0.127142899799171,3.20264829736672,0.00136170169706651,0.0335787591114877
"MYO1F",1217.7913462675,0.392760357802509,0.122816367112282,3.19794801814515,0.00138409227405634,0.0339904404152082
"SIGLEC5",104.836173207366,0.661121455575599,0.206758860001664,3.19754836900473,0.00138601164781842,0.0339904404152082
"ENC1",1204.85387701144,0.267835232697307,0.0837679127443273,3.19734876903024,0.00138697117486375,0.0339904404152082
"GMNN",428.244041981775,-0.221751874028941,0.0693509629735059,-3.19753128898379,0.00138609373179775,0.0339904404152082
"MLF1",4279.67707729916,-0.203251707475212,0.0635961474388117,-3.19597515982817,0.00139359108982065,0.0340999696299325
"LRP8",870.297241105264,-0.243458641797626,0.0762264865068384,-3.19388513041048,0.00140371960192584,0.0342948813684686
"APOBEC3A",142.322877752034,0.825592547103297,0.258550368142281,3.19315943363488,0.00140725225380489,0.0343282949789697
"VWA5A",6707.90496116199,0.241975715069149,0.075828015522824,3.19111232703057,0.00141726167906736,0.0345193566563627
"CR1L",127.230911482679,0.301915537774026,0.0946425810202698,3.19006027222951,0.00142243124686668,0.0345921316722669
"MYRF",369.140811481462,0.505374651769709,0.158675261535087,3.18496183261659,0.00144773100985478,0.0350251885475466
"PIK3R5",448.300364445824,0.492989181012842,0.15477749091523,3.18514777631877,0.00144680106913942,0.0350251885475466
"FXYD1",1580.5125021706,-0.567668245175764,0.178194274758444,-3.1856705045394,0.00144418975203984,0.0350251885475466
"LINC00964",184.931363572734,-0.625408279067446,0.196379430591668,-3.18469341306859,0.00144907440004986,0.0350251885475466
"SMIM19",3068.78116697543,-0.190345222631108,0.0597827252641138,-3.18395024298713,0.00145279982540934,0.035061786958433
"LMO2",1604.89132108725,-0.263796039566724,0.0828804023668013,-3.18285182061798,0.00145832225695867,0.0351415770613018
"ZNF540",95.1617145536786,-0.370121573989579,0.116353726375513,-3.1810031833022,0.00146766016915232,0.0352627887347743
"GSTA2",17383.8297177905,-0.544038120523891,0.17102870308007,-3.1809755364232,0.00146780023744646,0.0352627887347743
"GBP5",661.800368977076,0.462275882378748,0.145440862159759,3.17844569616868,0.00148066951279311,0.0354644951583801
"DUOXA2",1207.75850364442,0.381720742907849,0.120086538554841,3.17871384671086,0.00147930052375334,0.0354644951583801
"GTF3C2",4025.00683518882,0.191914048160232,0.06040710822631,3.17701101402243,0.0014880138478906,0.0355866479218
"CLK4",778.471903345448,-0.362663476716874,0.114211415452231,-3.17536977613728,0.00149645672380394,0.0357346653804747
"FAM214B",1124.95573755488,0.208683691263176,0.0657428254319704,3.17424281496874,0.00150227958455248,0.0358197670566379
"MYADM",5549.55119111949,0.298145748041392,0.093963769641909,3.17298623903244,0.00150879675597651,0.0359211431873326
"ATOH8",713.219349238428,-0.465978569285048,0.146896168944178,-3.17216284559555,0.00151308136124631,0.0359691425246199
"ICAM1",1894.4434426382,0.507098864426722,0.159921135356617,3.17093086724225,0.00151951301090923,0.0359947873672837
"LOC100270746",163.803636133204,-0.222178832161439,0.0700735390594622,-3.17065236241179,0.00152097045510091,0.0359947873672837
"MYCT1",742.86517708661,-0.404221076245374,0.127470369059685,-3.17109834408738,0.00151863720699303,0.0359947873672837
"ZNF564",595.055108461574,-0.276823332254545,0.0873713259131043,-3.16835448428311,0.00153304471717219,0.036226463540212
"ZNF525",153.978214297003,-0.367406981279823,0.115986410588709,-3.16767265591705,0.00153664434981185,0.036257489301513
"NEK11",3609.67241283552,-0.217163570222608,0.0685735921080155,-3.16686881271346,0.00154089814329059,0.0363038350074526
"SLC9C2",176.673241771098,-0.520227167810027,0.164345582183326,-3.16544662107021,0.00154845070220795,0.0364276473801323
"TMEM51",1055.5005014615,0.256789131730047,0.08116845771855,3.16365665860572,0.00155800476263007,0.036543969698613
"FJX1",235.353186081395,-0.332214259001486,0.10499717879147,-3.16403033705582,0.00155600575368771,0.036543969698613
"JAKMIP2-AS1",120.012556542439,-0.415045600764083,0.131241198373211,-3.1624642711949,0.00156439931370003,0.0366397570428768
"CDK5R1",168.559359855009,0.313796466058878,0.0992708484425733,3.16101323784298,0.00157221353016777,0.0367684627350149
"VWA8-AS1",341.518905934511,-0.302817879112037,0.0958316392328773,-3.15989459781826,0.00157826223151395,0.036855561035177
"MYO18A",3457.69994057746,0.233944692561566,0.0740515272669966,3.15921495741832,0.00158194763295347,0.0368872965707504
"ARHGAP6",158.185079278589,-0.35945430272074,0.113859798810997,-3.15699049598201,0.00159406541780013,0.0371152735163565
"FBXO41",274.499545953154,0.249361292385849,0.0790001679984664,3.15646534309509,0.0015969386356529,0.0371276525028041
"LOC81691",804.964737525231,0.220418297665522,0.0698702187922431,3.15468165801697,0.0016067331703677,0.0373006751820647
"FLJ31356",91.399210209329,-0.383153937748166,0.121523309035975,-3.1529254822607,0.0016164306418122,0.0374162397906193
"LOC101926913",54.6906561583885,-0.428167292641983,0.135790276957503,-3.15315133185849,0.00161518050580722,0.0374162397906193
"RAP2B",788.501043231736,0.212628193216785,0.0674975956874042,3.15015951385161,0.00163181340374091,0.0376623483693098
"BHLHA15",80.5017644935483,0.458481770893525,0.145535273395274,3.1503137363015,0.00163095217117598,0.0376623483693098
"RWDD3",356.066547811849,-0.198583155060872,0.0631331132206808,-3.14546748814252,0.00165821624399768,0.0382160999488767
"RORC",2984.54712421924,-0.312717036849488,0.0994604028197119,-3.14413603789981,0.00166577982136382,0.0383346949891795
"CALM3",11791.2804528539,0.269289029699061,0.0856901213996765,3.14259129641142,0.00167459481251699,0.0383704846058806
"LIAS",309.699916225593,-0.233258377169357,0.0742156663899884,-3.14298029668872,0.00167237096796488,0.0383704846058806
"DMRTA1",190.083772804844,-0.287444565149172,0.0914654700691888,-3.14265662147404,0.00167422117092628,0.0383704846058806
"GPA33",235.447359075268,0.695380660645727,0.221443859519036,3.14021198039113,0.00168825624821958,0.0385720332446249
"ST3GAL6",222.245134139584,-0.268607784643134,0.0855337084050114,-3.14037342296966,0.00168732605312953,0.0385720332446249
"NIN",1818.25212989018,-0.349314404968022,0.111468993442641,-3.1337360657856,0.00172596024909902,0.0393542972603877
"MTHFD2",556.941884641892,0.353035988214239,0.112673029800496,3.13327855689459,0.00172865302072549,0.0393542972603877
"STX19",126.167122703316,-0.358314730314655,0.114381106863412,-3.13263912319484,0.00173242302521132,0.0393542972603877
"ZNF680",452.215097960745,-0.344994896550738,0.110128154518788,-3.13266755497915,0.00173225523522092,0.0393542972603877
"CMBL",900.077016590587,-0.222373734599956,0.071029053012449,-3.13074333908101,0.00174364476326679,0.0395525484497257
"MGAT2",2057.70487926409,0.157028536785989,0.0501950330527299,3.12836803237145,0.00175779927139101,0.0398166646388227
"TLE4",1688.52758090439,0.163602627420733,0.0523044007167414,3.12789411940185,0.00176063594020814,0.0398240277716695
"EBAG9",632.897180406595,-0.194019135592092,0.0620394626645209,-3.12735035506758,0.00176389589807183,0.0398409307120043
"MIR205",215.344030936304,-0.410005260212335,0.131130645651955,-3.12669291128608,0.00176784479355485,0.0398733243906198
"CMTM2",61.410460802861,0.617535424213425,0.197530997261075,3.12627097911744,0.00177038338302204,0.0398738621039736
"FRMPD2B",977.863990956587,-0.299985006654778,0.0959838218678043,-3.1253705136678,0.00177581231850075,0.0399394044285785
"NEMP2",273.33208193537,-0.16139146705828,0.0516549883505155,-3.12441203089865,0.00178160785374999,0.040012994517082
"EFHD1",687.510612847909,-0.463792469308756,0.148503138355321,-3.12311560850012,0.00178947442904799,0.0401198727081855
"MAPK10",2042.99840238035,-0.251783566588366,0.0806276425233163,-3.12279459883196,0.00179142721224743,0.0401198727081855
"JPH3",250.640208662806,0.394944663135023,0.126494652597105,3.12222418123043,0.00179490204047686,0.0401409968318774
"FAM178A",920.293407545867,-0.285097098011109,0.091415229697406,-3.11870460704207,0.00181647972014147,0.0405351656276565
"AP2B1",6809.51492390373,0.272609333057164,0.0874279655244583,3.11810221617133,0.00182019664019244,0.0405351656276565
"NEK1",1341.31704545613,-0.35076395001879,0.112478782103358,-3.11848993614164,0.00181780349891311,0.0405351656276565
"ETAA1",361.096318542197,-0.325352959659553,0.104412833484631,-3.11602461882662,0.0018330696830365,0.0407225421175628
"KATNBL1P6",178.101142522696,-0.47995852785098,0.154034505958238,-3.11591565062122,0.00183374716649469,0.0407225421175628
